2626,20,255,15
2678,27,249,18
2730,26,258,16
2714,23,260,26
2722,22,261,22
2726,13,263,27
2674,8,261,32
2662,9,258,28
2674,14,239,25
2678,0,242,25
2738,-8,226,16
2726,-7,225,18
2674,5,229,20
2630,2,235,15
2686,4,234,19
2674,6,239,24
2662,20,244,26
2726,30,244,32
2722,30,256,34
2714,32,262,37
2726,31,263,46
2734,42,255,35
2718,55,249,38
2718,60,245,34
2722,64,244,31
2714,72,248,36
2718,91,248,30
2726,84,261,41
2722,73,266,46
2718,69,263,48
2726,73,261,46
2714,79,276,57
2710,84,277,40
2718,90,277,40
2726,93,280,44
2718,93,276,46
2718,99,276,45
2718,100,258,50
2778,113,254,48
2782,116,231,53
2774,132,216,57
2790,153,205,52
2778,165,200,42
2778,156,181,32
2782,136,170,30
2782,123,162,32
2782,103,182,22
2730,84,184,26
2714,81,198,34
2722,80,210,41
2718,77,216,40
2714,67,225,50
2714,69,221,40
2718,57,199,45
2718,58,200,35
2718,50,206,31
2722,46,207,35
2730,51,204,34
2718,48,211,35
2722,47,214,38
2734,51,212,38
2714,57,205,34
2718,51,208,30
2718,48,205,26
2714,48,205,33
2710,55,203,35
2718,66,207,26
2722,48,208,35
2714,59,189,42
2722,77,193,39
2722,83,195,42
2714,85,202,40
2722,86,191,37
2734,80,206,37
2714,61,224,43
2726,43,239,53
2718,22,252,47
2658,-1,253,44
2722,-7,234,34
2738,-19,242,26
2734,-16,223,20
2722,-4,221,19
2674,7,212,18
2674,18,222,11
2674,15,204,24
2714,15,208,27
2722,21,215,30
2734,27,229,34
2718,23,231,35
2718,19,240,41
2666,11,239,45
2674,6,239,35
2678,2,234,29
2674,-3,234,26
2678,-3,230,25
2690,-3,230,25
2726,1,231,22
2738,-9,241,22
2682,-9,242,18
2678,-3,237,29
2674,3,241,27
2670,23,223,35
2718,54,221,37
2722,92,220,39
2710,90,225,35
2718,89,216,43
2722,88,208,41
2714,86,222,35
2722,75,224,33
2730,59,221,38
2714,11,244,33
2670,-11,248,43
2734,-21,254,42
2726,-28,259,37
2726,-35,249,30
2730,-46,221,30
2738,-36,214,30
2718,-16,218,34
2730,-12,223,35
2738,-15,218,33
2726,-27,219,33
2734,-24,212,38
2730,-32,208,41
2722,-35,212,37
2738,-41,208,38
2734,-35,200,34
2722,-26,200,33
2738,-50,219,30
2734,-73,232,28
2718,-74,232,25
2730,-78,245,29
2738,-72,250,34
2730,-74,250,34
2730,-65,244,40
2738,-54,247,41
2726,-48,259,45
2726,-35,253,41
2746,-22,234,40
2726,-12,222,32
2730,-20,222,26
2746,-28,211,27
2726,-34,231,31
2738,-47,224,25
2730,-51,226,27
2722,-47,219,26
2726,-45,212,20
2730,-47,203,26
2730,-37,213,27
2730,-16,215,31
2726,-8,220,36
2722,-9,225,38
2670,14,234,51
2678,18,227,45
2726,45,226,56
2714,60,235,61
2722,66,249,62
2726,71,249,63
2714,72,252,54
2726,48,247,54
2718,43,246,51
2718,35,236,50
2714,30,230,46
2722,38,239,45
2718,53,221,36
2714,59,206,37
2718,60,212,42
2734,57,219,40
2714,39,225,42
2726,39,205,42
2718,22,216,40
2714,16,223,42
2718,8,225,35
2670,8,214,29
2686,10,213,33
2674,3,214,24
2678,1,218,23
2666,4,219,24
2682,7,223,27
2662,5,218,30
2662,6,214,31
2658,16,211,31
2726,21,216,32
2726,29,210,36
2718,38,211,35
2722,47,214,38
2734,41,222,39
2714,41,219,41
2726,31,226,45
2722,32,231,42
2714,25,243,43
2718,21,247,48
2718,10,247,45
2718,20,243,46
2714,20,248,46
2718,23,243,44
2734,24,242,46
2714,34,244,47
2722,48,251,46
2730,40,255,48
2710,47,253,46
2722,45,249,47
2722,47,243,43
2726,46,249,39
2714,50,235,34
2726,43,226,37
2718,40,237,34
2714,41,241,32
2718,46,240,26
2734,47,239,24
2714,56,238,32
2722,64,241,28
2730,63,247,27
2718,61,246,24
2722,64,249,18
2722,66,253,19
2674,63,250,15
2674,55,257,8
2682,58,262,8
2678,60,268,7
2678,60,263,-3
2686,55,257,-5
2742,56,245,-14
2754,64,259,-16
2738,61,265,-15
2734,51,273,-21
2746,50,271,-25
2738,51,263,-27
2742,42,262,-35
2742,38,249,-37
2742,45,228,-46
2738,42,225,-49
2738,54,219,-56
2738,59,205,-57
2738,62,198,-60
2742,57,197,-62
2734,48,217,-63
2746,36,236,-62
2734,20,237,-57
2734,23,226,-61
2738,23,213,-67
2734,26,200,-69
2734,27,195,-73
2738,30,187,-74
2730,39,188,-76
2738,51,188,-69
2738,60,191,-69
2730,53,189,-68
2742,63,199,-60
2750,57,201,-56
2738,55,199,-52
2738,57,198,-51
2746,60,192,-54
2738,57,189,-55
2738,60,188,-50
2746,56,198,-39
2730,56,210,-38
2750,58,211,-38
2738,66,210,-34
2738,67,200,-33
2738,67,187,-29
2742,76,177,-29
2730,83,179,-18
2738,94,161,-17
2734,82,168,-11
2734,71,183,-2
2698,62,204,6
2678,45,221,18
2666,29,229,12
2666,16,236,14
2670,11,231,18
2726,21,225,21
2718,29,217,32
2714,37,214,30
2718,50,205,32
2718,68,201,33
2710,80,205,39
2726,91,208,49
2726,98,214,52
2718,84,235,56
2722,92,236,53
2730,78,229,59
2714,69,233,60
2726,65,249,56
2718,68,243,51
2710,59,245,48
2710,50,227,44
2726,36,242,42
2718,12,248,41
2674,0,234,44
2730,-13,225,50
2734,-3,203,41
2662,20,183,50
2714,34,164,60
2722,41,147,62
2718,49,147,67
2710,54,150,71
2718,38,164,72
2730,36,191,82
2710,44,233,90
2714,40,269,93
2718,34,290,97
2714,22,314,111
2770,6,332,109
2674,4,323,101
2682,4,312,98
2670,5,300,92
2678,3,287,87
2734,-17,270,67
2734,-13,230,63
2718,-23,227,57
2722,-20,217,50
2722,-35,211,52
2722,-29,199,43
2730,-27,184,26
2726,-17,188,28
2718,-3,203,35
2678,2,221,39
2682,-8,238,39
2678,-11,225,40
2722,7,224,46
2670,15,221,49
2734,32,229,53
2714,48,236,63
2722,55,229,70
2726,67,231,66
2718,62,225,67
2714,57,220,68
2726,50,221,70
2718,41,223,72
2714,47,226,80
2730,38,251,72
2726,37,245,70
2714,34,244,68
2722,37,238,66
2730,41,247,60
2714,40,248,59
2722,31,238,55
2718,28,239,58
2714,30,232,52
2714,37,233,54
2722,40,226,59
2718,46,232,65
2714,37,239,66
2730,34,242,67
2722,21,247,68
2714,26,231,70
2718,28,227,72
2730,25,240,71
2718,22,244,73
2718,20,247,72
2726,16,261,75
2714,18,285,81
2670,5,323,94
2666,4,300,89
2674,4,261,78
2730,-3,239,67
2670,-3,228,63
2678,0,239,54
2734,-10,261,54
2678,10,237,43
2714,23,226,39
2730,27,221,32
2734,44,225,31
2714,46,235,30
2718,49,238,22
2734,50,228,18
2714,49,222,18
2682,49,215,19
2726,41,228,10
2678,37,227,12
2670,32,227,11
2718,27,226,12
2718,21,221,13
2674,20,221,11
2670,19,221,9
2674,15,217,13
2686,7,235,9
2634,5,224,11
2682,18,212,9
2670,15,210,6
2666,14,206,9
2678,16,204,3
2626,8,205,6
2682,7,213,8
2622,3,222,14
2622,-4,233,13
2682,0,237,17
2682,-1,244,21
2674,-8,248,25
2678,-1,251,30
2722,0,245,24
2722,-7,252,25
2738,-9,244,19
2726,-8,240,19
2726,-10,244,20
2746,-6,254,15
2662,-9,248,19
2670,1,246,20
2730,-10,259,25
2730,-24,266,26
2722,-34,264,21
2730,-40,254,28
2722,-47,262,23
2726,-47,237,19
2738,-45,225,18
2678,-42,225,11
2678,-40,221,15
2682,-37,231,13
2678,-36,229,9
2690,-34,223,9
2674,-32,228,14
2726,-49,237,18
2678,-54,244,13
2734,-58,231,17
2718,-52,224,16
2678,-55,225,7
2678,-61,231,7
2678,-68,230,10
2670,-64,232,8
2706,-67,233,5
2678,-72,228,-1
2694,-70,229,6
2694,-72,226,3
2686,-64,233,-1
2754,-57,242,2
2686,-57,233,8
2670,-71,250,0
2698,-72,249,-3
2694,-67,236,-5
2698,-72,247,-1
2694,-79,244,-6
2758,-88,243,-6
2750,-93,241,0
2730,-90,260,5
2694,-89,257,7
2694,-90,260,10
2678,-90,259,7
2670,-92,245,7
2678,-89,261,1
2674,-82,264,12
2682,-65,260,14
2722,-69,257,15
2678,-85,235,6
2694,-75,190,-8
2750,-62,194,-10
2746,-51,190,-9
2742,-59,198,-6
2746,-66,193,-3
2698,-92,199,1
2762,-130,221,15
2734,-131,221,8
2734,-138,229,12
2790,-135,224,21
2782,-132,218,32
2790,-122,231,33
2778,-104,248,33
2786,-101,237,41
2778,-94,224,41
2722,-95,184,27
2730,-84,181,4
2746,-30,140,-16
2746,3,141,-13
2738,29,153,-6
2702,53,173,11
2714,51,175,23
2718,18,191,23
2678,-3,212,33
2726,-22,231,46
2742,-39,255,55
2730,-45,267,60
2730,-49,277,54
2718,-23,266,52
2726,-21,267,51
2730,-12,255,50
2674,26,214,31
2718,74,189,8
2694,91,150,-10
2734,70,111,-26
2694,71,95,-21
2686,84,125,-22
2738,88,175,-10
2694,76,201,2
2718,53,244,27
2722,35,250,31
2714,22,250,29
2718,17,248,31
2678,15,241,19
2710,14,250,16
2614,6,239,0
2694,25,205,-23
2742,80,150,-44
2734,130,139,-58
2802,156,136,-57
2798,175,157,-47
2802,161,198,-28
2802,136,245,-10
2754,121,285,6
2786,66,339,38
2714,56,347,43
2722,50,343,48
2722,58,332,49
2722,79,344,40
2714,81,317,19
2678,73,262,11
2682,72,243,3
2690,94,225,-12
2798,130,216,-21
2810,140,219,-20
2802,125,223,0
2750,103,234,8
2670,85,254,16
2714,63,280,21
2722,45,305,21
2722,19,277,32
2666,14,281,29
2722,22,269,24
2726,41,250,18
2674,50,238,19
2670,58,227,12
2694,52,210,-3
2734,55,194,-6
2734,67,197,-4
2690,85,219,-4
2742,70,245,-10
2674,49,248,13
2722,24,272,29
2666,10,281,33
2666,4,274,38
2686,0,263,32
2670,4,249,28
2678,6,250,22
2718,14,245,15
2726,26,243,18
2714,30,237,19
2678,33,238,11
2726,20,233,13
2722,18,224,20
2674,16,229,14
2634,-1,243,9
2674,-17,241,7
2686,-28,245,8
2678,-43,255,23
2742,-45,249,11
2678,-49,227,8
2682,-52,219,12
2670,-40,218,8
2674,-33,215,4
2686,-38,218,12
2686,-30,214,13
2674,-23,213,2
2694,-22,211,10
2682,-24,213,2
2678,-24,209,7
2678,-24,212,9
2678,-20,221,11
2694,-27,221,7
2722,-30,235,7
2682,-35,226,9
2694,-41,213,5
2702,-44,206,4
2698,-42,207,1
2694,-46,206,-7
2670,-49,212,-1
2674,-51,221,3
2678,-63,227,7
2682,-61,228,11
2670,-59,237,13
2682,-50,233,18
2730,-37,230,20
2722,-33,239,20
2734,-13,238,25
2730,-5,238,23
2678,1,232,20
2678,4,225,23
2674,0,226,21
2678,-8,230,13
2682,-11,221,9
2674,-8,215,12
2734,-10,218,16
2674,-18,228,7
2734,-12,218,7
2674,-24,225,14
2682,-31,227,15
2674,-32,228,13
2726,-33,228,20
2722,-35,230,17
2738,-23,222,20
2726,-21,226,18
2722,-22,228,20
2738,-14,229,18
2734,-10,224,19
2722,-13,226,18
2726,-12,233,24
2682,-14,221,18
2722,-18,225,14
2686,-19,217,15
2730,-26,225,21
2674,-24,246,17
2670,-34,231,26
2734,-16,224,8
2734,-11,223,14
2678,-16,236,16
2674,-20,223,10
2674,-15,212,19
2678,-27,204,17
2718,-14,224,16
2678,-19,225,23
2734,-21,224,10
2722,-6,242,21
2726,-16,229,22
2730,-10,226,18
2730,-14,224,18
2726,-24,224,18
2682,-11,206,13
2738,-20,209,6
2674,-10,232,29
2682,-1,216,11
2630,8,217,6
2626,5,213,10
2634,-1,223,14
2630,-8,226,17
2722,-15,224,18
2726,-28,234,25
2738,-26,231,18
2726,-25,224,14
2682,-23,224,12
2682,-17,222,6
2682,-15,224,8
2670,-16,238,5
2674,-31,225,9
2678,-33,227,10
2686,-43,225,7
2670,-44,224,13
2674,-38,228,8
2726,-21,230,13
2678,-15,226,13
2722,-11,237,9
2670,-10,227,13
2682,-2,225,8
2678,-8,221,9
2674,-1,224,15
2670,-10,226,9
2674,-12,221,12
2734,-6,231,14
2690,-7,234,15
2726,-9,244,20
2682,-28,233,11
2722,-14,238,19
2678,-15,233,19
2666,-8,226,9
2622,-8,214,1
2674,-7,211,7
2682,-11,213,4
2630,-2,206,9
2666,27,233,23
2630,-20,248,12
2674,-8,211,12
2678,-13,222,14
2722,1,226,18
2734,-4,237,16
2678,-7,227,24
2626,-4,226,14
2674,-5,233,19
2734,-3,227,19
2674,-7,238,22
2738,-5,228,22
2722,-2,224,16
2682,-6,214,20
2738,-8,224,12
2674,-4,216,11
2626,2,219,15
2630,3,220,13
2630,1,226,11
2678,0,213,16
2726,-9,215,14
2674,1,220,16
2614,2,226,15
2678,4,228,19
2686,-4,234,21
2726,-5,229,17
2678,-11,239,21
2630,-5,231,19
2738,-9,229,14
2674,-5,226,16
2730,-9,233,20
2746,-12,236,23
2666,-5,247,21
2670,-11,241,17
2722,-11,233,18
2726,-9,225,18
2674,2,225,14
2678,3,227,17
2626,1,223,17
2626,10,216,14
2666,11,224,14
2662,12,221,16
2614,11,208,9
2618,8,204,16
2630,1,219,16
2634,14,207,11
2682,-3,226,15
2670,5,229,14
2670,4,228,16
2674,3,229,21
2666,3,236,15
2666,6,235,21
2670,-3,238,19
2674,-9,239,24
2730,-14,251,16
2726,-8,233,17
2730,-6,230,18
2634,-4,223,13
2638,2,224,14
2618,1,222,16
2610,10,220,16
2662,9,220,9
2666,6,222,17
2674,8,223,15
2674,17,217,25
2666,13,224,14
2618,13,220,16
2670,25,211,17
2674,13,223,22
2670,2,224,18
2662,6,224,19
2666,4,227,17
2674,6,229,19
2662,0,226,16
2682,5,224,14
2614,-1,225,14
2670,5,225,13
2678,3,219,12
2678,5,226,16
2686,5,227,16
2614,5,225,16
2670,-2,227,23
2682,5,235,22
2678,5,230,18
2686,9,230,25
2662,9,224,18
2662,7,220,20
2678,2,221,19
2674,3,226,22
2662,4,225,15
2658,4,228,21
2662,8,227,23
2670,5,225,20
2674,5,221,19
2678,6,225,20
2670,4,239,18
2666,6,232,22
2682,0,235,25
2678,2,229,17
2666,6,225,16
2658,6,232,17
2666,10,232,18
2670,12,228,15
2678,6,225,19
2674,17,216,20
2670,10,218,18
2670,8,228,15
2630,8,220,16
2670,9,227,15
2662,10,225,18
2666,19,222,15
2722,16,226,20
2670,14,234,23
2658,10,237,22
2666,6,225,23
2678,7,227,21
2674,4,229,21
2682,4,230,23
2678,1,228,13
2662,6,224,18
2666,5,230,11
2626,6,229,13
2674,0,229,14
2674,0,237,11
2718,3,236,9
2674,2,213,12
2742,-10,229,12
2682,-5,222,15
2674,0,232,19
2674,6,234,19
2670,15,230,20
2686,17,220,20
2714,13,223,18
2710,20,222,19
2718,19,224,19
2726,20,226,17
2714,13,229,19
2682,13,232,15
2674,7,228,28
2670,11,221,18
2658,9,219,20
2662,13,221,17
2718,14,230,26
2718,6,233,21
2670,12,222,23
2670,-1,221,17
2622,5,230,16
2670,10,231,12
2634,12,226,15
2670,4,243,23
2618,4,223,12
2630,13,220,6
2618,-3,230,17
2690,5,228,19
2686,8,228,23
2666,9,229,24
2658,10,229,23
2674,12,229,23
2674,11,235,35
2678,18,227,26
2662,5,222,25
2658,7,210,24
2674,13,221,26
2722,17,221,29
2722,26,227,24
2714,23,228,26
2722,19,222,18
2722,13,221,22
2662,10,223,17
2670,8,223,21
2674,10,225,22
2686,5,237,26
2670,3,232,16
2670,-3,228,28
2678,-5,234,24
2742,-6,241,23
2722,-2,232,28
2674,2,231,19
2662,3,220,21
