2739,-33,29,227
2735,-37,21,234
2699,-39,-4,228
2695,-59,2,215
2691,-51,8,222
2747,-43,-7,242
2743,-36,-11,234
2739,-36,21,208
2739,-39,28,206
2731,-25,18,237
2703,-17,9,255
2687,-11,7,258
2691,-5,15,251
2687,-6,10,247
2639,-7,-6,235
2751,-10,-16,219
2735,-6,0,224
2643,0,8,229
2619,10,7,246
2623,16,21,256
2727,17,27,259
2719,23,23,262
2671,33,9,262
2671,26,15,240
2735,17,-7,227
2671,21,6,230
2683,20,5,235
2659,27,21,245
2719,35,31,257
2723,47,32,264
2715,39,56,250
2719,32,65,245
2715,31,92,249
2719,47,74,267
2723,47,74,262
2707,41,85,278
2723,45,94,281
2715,46,100,277
2775,49,114,255
2771,58,133,217
2775,43,166,201
2779,31,137,171
2779,23,104,183
2711,35,82,199
2715,41,78,217
2711,41,70,222
2715,36,59,201
2719,36,47,208
2715,36,49,212
2731,39,52,213
2715,31,52,209
2711,34,49,206
2715,27,67,208
2711,43,60,190
2719,43,84,196
2719,38,87,192
2711,44,62,225
2715,48,23,253
2719,35,-6,235
2731,21,-15,224
2671,19,8,213
2671,25,16,205
2719,31,22,216
2715,36,24,232
2663,46,12,240
2675,30,3,235
2675,26,-2,231
2723,23,2,232
2679,19,-8,243
2671,28,4,242
2715,38,55,222
2707,36,91,226
2719,42,89,209
2719,34,76,225
2711,34,12,245
2731,43,-20,255
2723,31,-34,250
2735,31,-35,215
2727,36,-11,224
2723,34,-26,220
2727,42,-31,209
2735,39,-40,209
2719,34,-25,201
2731,29,-72,233
2727,30,-77,246
2727,35,-73,251
2735,42,-53,248
2723,42,-34,254
2723,33,-11,223
2743,28,-27,212
2735,26,-46,225
2719,27,-46,220
2727,27,-46,204
2727,32,-15,216
2719,39,-8,226
2675,46,19,228
2711,62,61,236
2723,64,72,250
2723,55,49,248
2715,51,36,237
2719,46,39,240
2711,38,60,207
2731,41,58,220
2723,43,40,206
2711,43,17,224
2667,30,9,215
2671,25,4,215
2663,25,5,220
2659,31,6,219
2655,32,17,212
2723,37,30,211
2719,39,48,215
2711,42,42,220
2719,43,33,232
2715,49,22,248
2715,47,21,244
2715,45,24,244
2711,48,35,245
2727,49,41,256
2719,48,46,250
2723,40,47,250
2723,38,44,227
2711,33,42,242
2731,25,48,240
2719,29,65,242
2715,25,62,247
2719,20,67,254
2671,9,56,258
2675,8,61,269
2683,-4,56,258
2751,-15,65,260
2731,-20,52,274
2735,-26,52,264
2739,-36,39,250
2735,-48,43,226
2735,-56,60,206
2739,-61,58,198
2743,-61,37,237
2731,-60,24,227
2731,-68,27,201
2735,-73,31,188
2735,-68,52,189
2727,-67,54,190
2747,-55,58,202
2735,-50,58,199
2735,-54,58,190
2743,-38,57,199
2747,-37,59,212
2735,-32,68,201
2739,-28,77,178
2735,-16,95,162
2731,-1,72,184
2675,19,46,222
2663,15,17,237
2723,22,22,226
2711,31,38,215
2715,34,69,202
2723,50,92,209
2715,57,85,236
2727,60,79,230
2723,57,66,250
2707,49,60,246
2723,43,37,243
2671,45,1,235
2731,42,-2,204
2711,61,35,165
2715,68,50,148
2715,73,39,165
2707,91,45,234
2715,98,35,291
2767,110,7,333
2679,99,5,313
2675,88,4,288
2731,64,-12,231
2719,51,-19,218
2719,44,-28,200
2723,29,-16,189
2675,40,3,222
2675,41,-10,226
2667,50,16,222
2711,64,49,237
2723,67,68,232
2711,69,58,221
2715,73,42,224
2727,73,39,252
2711,69,35,245
2727,61,42,248
2719,56,32,239
2711,53,31,233
2719,60,41,227
2711,67,38,240
2719,69,22,248
2715,73,29,228
2715,74,23,245
2723,76,17,262
2667,95,6,324
2671,79,5,262
2667,64,-2,229
2731,55,-9,262
2711,40,24,227
2731,32,45,226
2715,23,50,239
2711,19,50,223
2723,11,42,229
2667,12,33,228
2715,14,22,222
2667,10,20,222
2683,10,8,236
2679,10,19,213
2663,10,15,207
2623,7,9,206
2619,15,4,223
2679,18,1,238
2671,26,-7,249
2719,25,1,246
2735,20,-8,245
2723,21,-9,245
2659,20,-8,249
2727,26,-9,260
2719,22,-33,265
2719,24,-46,263
2735,19,-44,226
2675,16,-39,222
2675,10,-35,230
2671,15,-31,229
2675,14,-53,245
2715,17,-51,225
2675,8,-60,232
2667,9,-63,233
2675,0,-71,229
2691,4,-71,227
2751,3,-56,243
2667,1,-70,251
2691,-4,-66,237
2691,-5,-78,245
2747,1,-92,242
2691,8,-88,258
2675,8,-89,260
2675,2,-88,262
2679,15,-64,261
2675,7,-84,236
2747,-9,-61,195
2739,-5,-58,199
2695,2,-91,200
2731,9,-130,222
2787,22,-134,225
2787,34,-121,232
2783,42,-100,238
2719,28,-94,185
2743,-15,-29,141
2735,-5,30,154
2711,24,52,176
2675,34,-2,213
2739,56,-38,256
2727,55,-48,278
2723,52,-20,268
2671,32,27,215
2691,-9,92,151
2691,-20,72,96
2735,-9,89,176
2715,28,54,245
2711,30,23,251
2675,20,16,242
2611,1,7,240
2739,-43,81,151
2799,-56,157,137
2799,-27,162,199
2751,7,122,286
2711,44,57,348
2719,50,59,333
2711,20,82,318
2679,4,73,244
2795,-20,131,217
2799,1,126,224
2667,17,86,255
2719,22,46,306
2663,30,15,282
2723,19,42,251
2667,13,59,228
2731,-5,56,195
2687,-3,86,220
2671,14,50,249
2663,34,11,282
2683,33,1,264
2675,23,7,251
2723,19,27,244
2675,12,34,239
2719,21,19,225
2631,10,0,244
2683,9,-27,246
2739,12,-44,250
2679,13,-51,220
2671,5,-32,216
2683,14,-29,215
2691,11,-21,212
2675,8,-23,210
2675,12,-19,222
2719,8,-29,236
2691,6,-40,214
2695,2,-41,208
2667,0,-48,213
2675,8,-62,228
2667,14,-58,238
2727,21,-36,231
2731,26,-12,239
2675,21,2,233
2671,22,1,227
2679,10,-10,222
2731,17,-9,219
2731,8,-11,219
2679,16,-30,228
2723,21,-32,229
2735,21,-22,223
2719,21,-21,229
2731,20,-9,225
2723,25,-11,234
2719,15,-17,226
2727,22,-25,226
2667,27,-33,232
2731,15,-10,224
2671,11,-19,224
2675,18,-26,205
2675,24,-18,226
2719,22,-5,243
2727,19,-9,227
2723,19,-23,225
2735,7,-19,210
2679,12,0,217
2623,11,6,214
2627,18,-7,227
2723,26,-27,235
2723,15,-24,225
2679,7,-16,223
2667,6,-15,239
2675,11,-32,228
2667,14,-43,225
2723,14,-20,231
2719,10,-10,238
2679,9,-1,226
2671,16,0,225
2671,13,-11,222
2687,16,-6,235
2679,12,-27,234
2675,20,-14,234
2619,2,-7,215
2679,5,-10,214
2663,24,28,234
2671,13,-7,212
2719,19,2,227
2675,25,-6,228
2671,20,-4,234
2671,23,-6,239
2719,17,-1,225
2735,13,-7,225
2623,16,3,220
2627,12,2,227
2723,15,-8,216
2611,16,3,227
2683,22,-3,235
2675,22,-10,240
2735,15,-8,230
2727,21,-8,234
2663,22,-4,248
2719,19,-10,234
2671,15,3,226
2623,18,2,224
2663,15,12,225
2611,10,12,209
2627,17,2,220
2679,16,-2,227
2667,17,5,229
2663,16,4,237
2667,20,-2,239
2727,17,-13,252
2727,19,-5,231
2635,15,3,225
2607,17,11,221
2663,18,7,223
2671,26,18,218
2615,17,14,221
2671,23,14,224
2659,20,7,225
2671,20,7,230
2679,15,6,225
2667,14,6,226
2675,17,6,227
2611,17,6,226
2679,23,6,236
2683,26,10,231
2659,21,8,221
2671,23,4,227
2655,22,5,229
2667,21,6,226
2675,21,7,226
2663,23,7,233
2675,18,3,230
2655,18,7,233
2667,16,13,229
2671,21,18,217
2667,16,9,229
2667,16,10,228
2663,16,20,223
2667,24,15,235
2663,24,7,226
2671,22,5,230
2675,14,2,229
2663,12,6,231
2671,15,1,230
2715,10,4,237
2739,13,-9,230
2671,20,1,233
2667,21,16,231
2711,19,14,224
2715,20,20,225
2711,20,14,230
2671,29,8,229
2655,21,10,220
2715,27,15,231
2667,24,13,223
2619,17,6,231
2631,16,13,227
2615,13,5,224
2615,18,-2,231
2683,24,9,229
2655,24,11,230
2671,36,12,236
2659,26,6,223
2671,27,14,222
2719,25,27,228
2719,19,20,223
2659,18,11,224
2671,23,11,226
2667,17,4,233
2675,25,-4,235
2719,29,-1,233
2659,22,4,221
2663,22,11,226
2715,24,20,221
2667,21,17,231
2671,23,11,225
2659,25,7,230
2675,19,2,240
2735,18,-4,234
2719,18,-3,230
2619,18,1,221
2667,20,6,216
2719,26,19,214
2715,19,27,213
2707,25,27,214
2719,26,18,230
2707,28,9,232
2675,22,-6,236
2719,19,-10,231
2731,24,-9,222
2683,18,7,222
2671,22,5,224
2659,22,20,220
2711,26,12,236
2715,25,15,227
2675,28,9,225
2655,23,11,229
2671,23,8,230
2671,25,2,234
2679,30,11,241
2671,25,1,225
2679,21,6,219
2663,20,6,224
2663,23,6,229
2727,28,15,219
2707,28,19,223
2719,30,23,236
2671,23,11,227
2687,22,0,226
2679,28,9,222
2683,21,1,226
2679,20,-9,227
2731,22,0,221
2683,23,5,232
2671,18,17,226
2719,14,18,230
2719,13,17,221
2611,14,18,226
2635,16,7,234
2659,23,4,230
2687,20,6,232
2659,20,10,227
2667,16,14,220
2675,17,17,228
2655,17,14,221
2667,17,11,229
2655,24,6,227
2671,22,7,226
2667,20,9,228
2611,19,8,232
2671,18,10,222
2659,21,9,229
2663,22,11,238
2659,14,10,230
2671,22,13,222
2671,18,17,222
2667,18,19,222
2723,15,20,219
2667,11,23,221
2675,11,19,219
2615,20,10,222
2659,21,9,233
2667,23,5,234
2659,22,10,233
2619,17,3,239
2667,14,8,232
2659,17,7,232
2671,23,6,223
2715,20,12,224
2675,18,19,218
2707,26,13,227
2723,27,23,223
2723,25,26,223
2711,22,17,231
2659,18,11,230
2655,17,6,230
2663,14,0,237
2679,13,12,232
2659,19,14,225
2715,21,17,229
2715,16,19,227
2719,23,28,218
2719,21,38,210
2711,21,26,226
2735,23,19,222
2715,26,22,224
2675,28,1,237
2679,28,-4,239
2715,27,0,234
2687,24,-6,240
2675,20,1,231
2671,20,10,231
2675,25,15,227
2719,28,23,224
2707,26,24,216
2719,22,29,222
2707,20,27,227
2719,26,32,216
2727,19,27,218
2715,19,20,223
2727,21,10,226
2667,26,5,239
2675,25,2,239
2671,16,0,236
2675,18,8,243
2675,19,5,234
2667,28,10,234
2675,15,11,220
2659,28,12,214
2719,35,16,228
2711,31,21,228
2719,37,11,233
2659,35,14,225
2671,38,11,223
2711,28,15,223
2675,22,7,225
2671,24,10,223
2723,16,5,225
2667,25,9,226
2655,24,13,227
2667,16,12,233
2655,20,11,233
2723,28,18,228
2663,29,19,222
2715,24,20,222
2711,33,18,226
2719,32,14,225
2723,34,7,233
2667,28,6,230
2667,21,4,235
2671,23,-4,240
2671,26,4,232
2659,26,11,227
2667,30,2,238
2727,31,15,222
2655,35,14,224
2663,30,17,228
2711,35,22,223
2731,28,21,219
2655,34,12,225
2679,26,4,235
2675,24,5,240
2667,20,5,239
2671,19,7,221
2663,20,7,229
2675,31,9,229
2667,27,24,225
2715,28,19,223
2715,28,22,216
2719,36,22,228
2671,32,15,229
2667,32,9,230
2663,19,7,231
2675,24,6,234
2659,26,5,229
2683,22,10,237
2655,21,16,222
2667,21,18,228
2659,26,12,221
2723,27,25,228
2659,30,13,229
2667,28,12,225
2659,24,12,228
2663,26,16,226
2667,26,16,230
2719,27,12,231
2655,27,12,231
2671,28,14,227
2659,23,13,237
2667,20,19,226
2711,24,14,227
2679,31,13,226
2659,26,12,230
2719,26,14,226
2719,28,20,220
2719,24,11,232
2659,29,10,227
2663,30,16,235
2671,18,12,226
2663,24,9,223
2675,22,7,229
2659,23,16,223
2711,26,9,234
2667,27,15,224
2667,31,14,227
2659,26,13,231
2667,29,17,226
2659,30,14,220
2663,33,16,221
2663,29,8,229
2655,31,9,230
2675,29,17,223
2711,29,13,229
2675,28,15,225
2707,24,15,217
2675,38,14,225
2659,26,15,227
2723,23,24,226
2707,23,20,233
2719,26,16,224
2719,27,13,227
2719,28,5,235
2667,28,14,228
2723,33,12,233
2719,31,26,227
2659,30,18,223
2667,29,14,225
2663,36,4,231
2659,27,7,226
2675,30,10,228
2659,32,11,225
2667,29,11,227
2659,32,8,229
2667,32,11,229
2671,26,10,232
2711,32,17,232
2719,32,19,232
2667,30,9,233
2683,26,10,231
2707,28,16,226
2723,29,14,226
2667,22,11,225
2719,30,16,226
2723,29,21,224
2719,26,13,231
2719,29,12,226
2659,27,8,229
2659,30,12,238
2667,30,12,223
2655,32,11,223
2675,28,13,227
2667,26,9,228
2663,28,12,225
2679,27,16,228
2655,22,11,230
2671,31,12,228
2659,31,12,226
2675,24,15,226
2663,25,15,230
2715,24,12,229
2663,24,12,228
2719,26,20,230
2715,23,19,228
2675,25,13,230
2655,24,12,229
2667,23,12,228
2711,24,16,225
2675,27,7,224
2679,30,6,230
2655,29,6,228
2675,27,12,225
2663,25,13,234
2667,32,13,227
2667,32,9,230
2667,24,11,221
2719,27,17,227
2663,25,17,219
2655,24,10,235
2679,27,13,226
2667,28,9,228
2663,27,9,238
2675,30,15,228
2659,23,15,224
2723,28,15,224
2659,29,18,234
2667,32,15,224
2711,27,21,225
2731,24,18,221
2655,28,11,228
2667,31,10,225
2663,32,5,233
2667,33,7,230
2655,25,7,231
2671,26,17,225
2671,19,11,223
2719,28,16,225
2719,28,18,217
2663,27,20,228
2659,29,12,227
2667,28,8,234
2671,23,15,225
2659,27,12,229
2671,26,8,229
2707,26,20,221
2731,27,20,222
2711,26,17,226
2667,22,13,221
2715,13,16,230
2679,24,10,228
2659,27,9,232
2671,26,14,222
2655,29,14,226
2667,28,14,229
2719,29,15,229
2663,27,11,224
2675,28,12,228
2663,28,13,221
2671,31,12,225
2655,27,11,233
2663,26,12,225
2663,28,12,232
2667,24,17,223
2659,30,18,225
2719,18,15,230
2659,24,12,234
2659,24,10,227
2727,27,13,229
2723,27,15,224
2715,27,17,225
2667,30,15,228
2675,29,14,230
2671,24,15,222
2671,33,10,229
2659,22,12,232
2671,32,3,229
2659,27,10,233
2663,32,10,230
2663,32,9,229
2659,29,12,224
2675,32,10,230
2711,42,14,230
2671,29,10,228
2663,27,10,227
2667,24,9,240
2667,24,9,239
2655,25,15,226
2715,26,20,228
