2715,45,247,31
2719,59,239,26
2715,88,252,32
2715,64,258,43
2727,65,264,42
2723,88,275,39
2711,91,273,50
2779,111,226,48
2771,159,184,40
2779,131,165,25
2711,95,172,14
2719,75,205,36
2715,66,214,35
2715,53,195,30
2711,42,207,30
2719,42,209,33
2723,45,200,25
2711,43,200,28
2711,47,206,24
2719,72,188,34
2727,88,185,33
2711,56,219,38
2719,9,245,40
2735,-24,237,21
2675,-3,213,15
2671,10,199,19
2711,22,216,29
2715,14,235,36
2671,-1,228,25
2675,-8,225,20
2675,-16,229,18
2675,-8,232,24
2711,27,221,34
2707,85,220,30
2727,83,207,35
2727,54,216,33
2731,-22,244,39
2723,-40,244,25
2727,-32,211,30
2735,-20,213,28
2715,-33,207,37
2735,-46,203,33
2739,-40,202,27
2715,-79,227,20
2719,-82,248,30
2735,-59,242,36
2715,-37,243,35
2727,-25,217,21
2735,-51,218,22
2719,-52,214,21
2731,-51,210,24
2723,-13,215,31
2671,3,217,37
2711,55,230,56
2719,60,251,54
2715,38,241,46
2723,33,212,34
2711,54,201,32
2719,40,216,37
2715,17,211,35
2663,2,217,29
2671,-2,209,19
2671,-3,217,22
2659,1,209,26
2715,13,211,28
2719,42,209,33
2727,25,218,34
2711,20,238,38
2659,14,240,46
2715,18,238,39
2723,38,242,44
2707,42,248,41
2715,44,233,40
2723,38,221,32
2723,36,236,21
2711,51,233,27
2719,59,241,20
2719,61,248,14
2675,53,252,3
2675,55,258,-8
2723,53,253,-18
2731,46,268,-26
2739,41,264,-41
2739,40,223,-51
2735,45,205,-60
2739,52,192,-67
2727,21,231,-63
2735,18,208,-72
2731,14,185,-76
2735,46,183,-74
2735,54,193,-66
2735,50,194,-57
2731,48,191,-55
2743,51,193,-44
2727,61,201,-37
2735,62,182,-34
2735,95,160,-28
2731,66,178,-7
2719,45,221,7
2667,6,226,13
2715,28,214,25
2715,63,196,28
2707,92,204,45
2719,87,231,48
2723,59,238,54
2707,54,240,43
2711,19,237,36
2727,-18,220,45
2719,23,172,51
2715,44,142,62
2711,27,171,74
2711,35,264,88
2775,19,315,109
2679,-1,307,93
2675,-21,289,87
2715,-28,222,52
2727,-43,206,44
2723,-22,183,23
2671,-8,223,33
2719,2,219,41
2711,37,226,53
2723,62,226,61
2719,45,216,64
2711,42,221,75
2711,30,239,64
2727,36,242,55
2715,28,231,51
2711,32,228,49
2715,33,234,66
2719,16,242,63
2711,26,239,62
2715,15,242,67
2723,9,296,76
2671,-1,256,73
2675,-9,235,56
2675,5,232,38
2711,30,222,28
2715,44,233,17
2731,43,218,9
2675,32,222,7
2663,20,218,10
2667,14,216,4
2619,6,214,6
2667,10,205,1
2687,8,197,0
2619,-2,217,9
2683,-5,238,14
2675,-6,246,25
2723,-12,235,14
2723,-15,239,15
2727,-6,246,16
2727,-29,261,21
2723,-57,250,21
2735,-50,220,13
2719,-45,218,9
2687,-39,218,4
2731,-56,229,3
2715,-57,219,11
2667,-68,227,3
2703,-72,228,0
2675,-76,221,-3
2751,-62,237,-3
2699,-72,247,-3
2695,-77,242,-6
2747,-98,236,-13
2691,-94,252,2
2679,-97,242,0
2671,-87,259,7
2735,-84,242,2
2747,-67,189,-15
2743,-66,190,-12
2759,-135,216,10
2731,-145,222,10
2787,-127,226,28
2775,-102,225,37
2727,-89,176,-1
2691,10,145,-14
2711,46,170,18
2675,-15,218,35
2727,-50,262,55
2731,-21,261,45
2671,21,209,26
2735,72,130,-29
2683,79,120,-27
2687,51,237,16
2711,17,245,24
2719,18,247,23
2691,20,200,-28
2803,140,131,-65
2799,156,193,-33
2723,102,301,13
2719,45,338,43
2715,71,329,20
2679,67,238,-2
2791,134,203,-28
2747,98,229,3
2715,63,277,16
2663,9,276,24
2715,39,244,8
2691,47,205,-8
2695,69,201,-5
2671,44,243,8
2667,2,275,27
2667,-1,244,23
2659,15,244,12
2675,28,233,6
2719,15,219,5
2671,-22,236,2
2719,-55,256,20
2679,-57,214,7
2699,-36,205,1
2671,-28,208,-3
2687,-29,203,0
2675,-25,216,6
2671,-37,224,4
2699,-49,201,-1
2751,-44,211,5
2675,-68,222,2
2691,-60,227,6
2719,-38,234,15
2719,-9,231,18
2671,-5,221,16
2671,-14,216,7
2671,-23,223,2
2683,-32,219,7
2723,-38,223,15
2719,-37,227,16
2735,-19,224,13
2735,-22,220,15
2719,-23,220,9
2727,-29,227,8
2731,-21,219,3
2719,-24,219,7
2675,-32,199,12
2727,-16,225,11
2723,-21,224,17
2727,-23,217,13
2735,-25,204,1
2623,-2,216,4
2631,-6,218,9
2727,-22,219,13
2723,-30,219,9
2667,-26,218,3
2671,-36,220,4
2671,-51,217,7
2723,-26,225,8
2679,-15,226,5
2675,-13,216,4
2671,-21,220,4
2687,-12,229,10
2671,-23,224,12
2663,-13,221,4
2675,-10,204,1
2663,22,228,18
2667,-19,213,5
2731,-9,232,11
2619,-8,230,16
2671,-12,233,17
2679,-11,225,8
2671,-9,211,6
2615,-2,214,5
2723,-14,210,9
2675,-2,223,10
2723,-10,224,12
2715,-12,225,13
2727,-14,228,15
2727,-9,236,15
2723,-14,220,13
2671,0,226,9
2663,6,219,9
2619,6,197,9
2631,9,202,6
2623,-4,220,11
2663,-2,231,10
2687,-8,236,22
2723,-13,228,12
2615,-2,212,7
2607,5,215,11
2667,1,216,13
2663,8,219,9
2715,8,220,11
2659,1,219,14
2667,2,222,14
2611,-6,220,9
2619,-2,218,14
2611,0,220,11
2655,-5,220,14
2659,4,219,13
2671,-2,212,11
2655,-1,223,16
2659,1,218,15
2667,-1,234,13
2675,-2,228,10
2655,1,227,12
2659,4,222,10
2667,5,213,13
2663,5,212,11
2663,14,217,10
2663,6,226,15
2675,2,222,16
2671,-3,223,15
2663,0,225,6
2619,-9,230,12
2671,-3,208,7
2735,-5,224,12
2667,10,225,15
2671,11,222,12
2723,15,221,12
2659,6,215,20
2655,4,214,15
2659,13,222,15
2667,-6,216,12
2611,3,226,8
2615,-1,218,7
2683,-3,225,12
2663,4,224,19
2667,3,225,24
2659,0,217,20
2663,11,210,20
2711,18,223,21
2667,7,218,16
2671,5,220,17
2679,-9,227,12
2739,-11,236,18
2683,8,213,17
2663,5,220,16
2715,13,218,24
2659,11,223,17
2667,2,220,18
2675,-4,234,13
2727,-11,230,13
2675,-2,225,14
2667,2,215,13
2719,13,208,20
2707,25,202,12
2719,20,215,20
2671,13,227,16
2675,-12,230,16
2735,-12,227,16
2723,-11,227,10
2671,-1,217,14
2659,14,214,16
2667,12,217,20
2671,7,221,19
2667,2,229,14
2671,2,224,17
2671,0,224,15
2683,-2,220,19
2679,-4,221,14
2663,0,218,14
2667,10,215,22
2659,9,214,24
2711,20,224,18
2671,5,221,17
2679,-13,227,16
2667,3,230,16
2719,-7,218,19
2731,-6,215,16
2671,0,221,23
2715,15,225,15
2707,14,209,11
2611,12,220,8
2663,2,222,12
2667,1,220,13
2663,4,221,13
2667,8,214,10
2715,8,217,11
2667,5,218,13
2663,1,222,17
2671,1,220,16
2663,2,223,12
2663,1,216,12
2667,1,218,13
2663,5,232,16
2623,3,220,13
2667,7,220,12
2679,7,228,14
2723,14,213,9
2675,15,215,8
2627,10,204,4
2727,3,231,15
2667,-1,228,17
2663,0,236,17
2679,0,228,14
2671,1,219,10
2671,0,217,17
2667,5,216,16
2711,9,223,15
2707,15,220,20
2723,20,217,19
2723,8,223,20
2675,1,222,12
2639,0,225,10
2679,6,226,7
2675,10,220,16
2711,14,224,23
2711,15,215,16
2719,32,204,15
2723,17,216,14
2711,15,216,17
2667,-7,228,25
2679,-10,233,22
2679,-6,232,22
2679,-5,227,15
2671,1,224,14
2675,9,221,19
2715,16,222,16
2715,15,212,23
2723,22,217,16
2719,26,210,20
2711,17,211,14
2719,11,224,14
2667,-2,233,17
2675,-4,233,19
2679,2,230,9
2671,-1,227,16
2675,-2,225,13
2675,5,214,9
2675,8,213,21
2667,8,223,24
2715,11,228,29
2659,8,219,29
2659,10,226,25
2655,3,220,23
2655,4,216,18
2723,-1,219,10
2659,5,224,22
2663,8,220,19
2663,7,228,18
2723,12,222,22
2723,15,221,28
2719,15,212,26
2719,10,221,21
2723,1,227,28
2663,4,225,20
2671,-3,222,21
2675,-3,224,19
2659,5,221,20
2671,10,213,21
2679,9,214,28
2679,8,224,35
2711,16,217,29
2711,13,214,22
2659,3,228,18
2679,-2,225,21
2667,-1,233,14
2663,4,218,13
2675,2,218,18
2667,5,224,25
2715,13,217,22
2719,19,213,21
2719,28,210,24
2655,5,224,26
2663,1,225,13
2663,1,225,17
2667,0,222,19
2719,7,219,20
2667,12,222,15
2671,10,225,17
2711,7,229,26
2655,9,218,23
2659,6,222,18
2711,8,220,18
2715,12,219,22
2663,2,226,21
2671,8,221,22
2671,3,222,16
2675,11,218,18
2719,8,223,21
2659,6,224,20
2663,12,220,21
2715,9,217,22
2667,3,226,23
2663,10,229,24
2671,4,223,28
2671,5,223,17
2667,8,218,16
2711,3,228,20
2671,7,220,21
2727,10,229,17
2719,9,229,21
2659,8,214,24
2711,8,223,24
2659,4,219,21
2655,7,221,21
2711,7,223,23
2663,11,221,24
2675,6,224,20
2667,9,220,24
2723,18,220,17
2719,19,219,16
2667,13,222,18
2711,13,220,25
2667,8,222,22
2663,11,216,25
2671,4,222,21
2667,8,213,24
2663,-2,225,30
2667,2,221,26
2667,7,220,23
2655,4,224,23
2659,2,223,26
2655,2,228,24
2659,5,225,22
2715,11,223,26
2667,3,227,24
2663,10,216,19
2663,6,223,18
2671,4,225,24
2719,10,220,24
2715,14,214,23
2655,12,218,20
2663,2,224,23
2659,6,232,24
2659,4,219,23
2659,5,217,27
2655,7,223,30
2663,6,219,22
2711,8,221,21
2667,7,220,22
2667,4,218,20
2675,9,220,18
2667,13,227,17
2683,9,222,15
2723,15,212,20
2715,13,222,17
2663,8,216,22
2707,9,217,15
2719,11,225,17
2675,1,218,21
2659,1,223,24
2671,2,223,25
2671,4,225,24
2667,7,221,26
2671,3,228,26
2667,13,214,23
2719,8,215,25
2655,4,229,18
2655,7,226,22
2655,6,229,18
2667,4,223,19
2659,9,218,17
2659,8,222,30
2719,14,216,23
2719,14,221,23
2731,12,215,18
2667,2,223,25
2667,0,226,24
2675,6,218,28
2655,1,225,19
2711,6,223,22
2655,13,216,17
2711,11,216,24
2663,14,222,21
2667,5,220,23
2671,6,226,21
2671,9,210,25
2671,2,223,20
2731,10,226,15
2663,7,219,20
2711,7,220,21
2715,10,224,7
2659,4,225,17
2663,1,228,22
2667,7,221,25
2667,8,223,22
2675,7,225,18
2667,7,224,19
2667,6,219,23
2671,6,219,25
2667,3,226,21
2667,3,220,26
2715,7,219,21
2659,12,219,24
2659,10,220,25
2659,3,220,18
2663,10,220,20
2723,9,218,21
2715,10,225,24
2659,10,220,14
2679,8,217,20
2671,4,223,27
2671,4,228,22
2671,3,223,23
2667,5,228,21
2663,3,223,26
2667,5,219,23
2667,7,220,33
2663,3,224,23
2663,4,221,21
2659,3,230,17
2663,0,224,20
2659,11,225,18
