2661,27,7,218
2661,26,3,223
2677,27,7,216
2661,32,5,227
2681,31,-3,224
2661,28,0,222
2661,29,5,215
2669,28,3,225
2673,39,5,228
2669,35,3,216
2661,37,1,221
2661,34,0,223
2677,38,-3,221
2681,30,1,219
2681,28,-5,223
2677,32,-9,225
2677,25,-1,215
2657,26,-4,225
2677,25,-3,226
2677,28,1,224
2669,28,2,229
2721,26,16,225
2669,25,9,221
2713,20,13,214
2721,25,11,214
2657,24,9,227
2677,38,-3,228
2681,28,2,225
2669,24,2,219
2673,29,5,213
2657,24,9,221
2661,22,2,224
2665,27,1,226
2681,25,-1,225
2685,26,-8,223
2685,35,5,224
2661,23,3,218
2657,24,5,221
2721,29,10,218
2685,25,7,222
2669,30,14,217
2669,28,12,217
2665,29,8,212
2661,31,4,225
2669,29,5,228
2689,29,1,224
2673,25,-1,224
2661,30,2,221
2661,27,4,217
2665,28,3,220
2673,29,4,221
2673,25,1,220
2669,27,-6,230
2661,31,4,223
2669,27,5,214
2661,25,1,221
2673,28,2,218
2673,31,4,218
2661,23,1,230
2665,26,2,221
2661,27,2,224
2673,27,2,222
2669,32,-1,233
2677,25,1,221
2657,26,6,221
2661,25,6,222
2673,23,9,216
2673,26,7,215
2681,23,3,227
2665,24,6,222
2661,27,6,218
2661,25,5,220
2673,23,-1,224
2673,27,8,218
2669,24,1,214
2665,23,0,223
2661,22,-3,229
2669,28,4,221
2669,25,5,220
2673,27,2,216
2665,28,-1,228
2665,31,8,220
2685,30,4,217
2681,27,1,217
2673,30,2,221
2661,28,4,220
2661,30,1,222
2661,33,4,220
2677,29,5,220
2673,24,2,224
2669,28,4,218
2657,31,4,219
2661,27,3,221
2669,28,0,222
2673,27,-2,224
2661,27,1,219
2709,26,3,219
2661,23,5,221
2669,27,5,216
2677,23,4,219
2717,26,10,220
2669,33,6,221
2657,28,6,225
2661,28,8,220
2717,28,5,218
2721,29,6,211
2669,28,6,220
2677,27,3,221
2669,28,-3,229
2661,25,3,215
2657,28,-3,226
2669,25,0,225
2669,32,0,220
2669,32,6,224
2665,33,3,225
2661,29,6,218
2673,27,2,221
2669,27,7,216
2669,24,15,218
2665,37,6,216
2669,30,1,220
2661,31,2,218
2677,32,-2,227
2661,25,4,221
2669,31,3,215
2661,28,3,223
2657,27,3,223
2665,28,-2,230
2673,26,-1,226
2661,26,2,221
2657,26,3,221
2657,27,0,225
2669,26,-4,224
2673,24,9,220
2673,26,7,218
2657,27,5,217
2669,29,3,219
2677,30,1,222
2685,26,0,225
2669,25,2,219
2669,26,3,219
2661,26,8,218
2661,27,2,222
2673,31,3,222
2669,28,5,227
2661,31,2,219
2661,29,6,221
2657,28,8,213
2669,28,-1,223
2681,28,3,221
2669,27,4,221
2665,29,-1,231
2657,22,4,222
2665,25,1,220
2673,25,3,221
2665,28,2,215
2661,29,-2,229
2657,25,5,214
2669,24,5,220
2677,27,3,219
2669,30,9,213
2717,25,6,216
2661,26,5,218
2661,27,2,217
2669,27,5,219
2661,30,6,219
2661,26,-3,225
2661,30,-1,221
2669,27,-3,223
2677,27,-4,222
2677,27,-2,223
2665,22,1,219
2665,24,4,218
2661,26,5,220
2657,31,6,219
2681,30,5,224
2673,28,8,218
2669,33,0,219
2661,28,2,221
2673,32,1,223
2669,28,-4,223
2669,27,-2,223
2669,25,5,217
2657,27,2,222
2669,32,2,222
2725,27,5,220
2677,24,3,221
2669,24,0,222
2669,28,3,213
2661,26,3,224
2665,27,7,221
2669,29,3,220
2669,25,-1,217
2669,27,10,235
2673,37,-12,230
2669,28,1,225
2657,31,4,222
2669,33,1,218
2677,26,2,223
2669,32,0,228
2661,28,6,216
2661,27,6,218
2669,32,3,217
2681,22,4,223
2677,32,0,218
2673,27,0,225
2657,29,1,222
2661,25,-1,222
2665,26,1,226
2665,29,2,220
2677,30,0,230
2669,30,0,228
2657,31,-2,224
2717,26,-6,230
2673,25,0,225
2673,25,3,227
2669,26,10,210
2717,21,19,209
2725,26,14,217
2669,31,11,220
2669,46,5,226
2669,37,-3,236
2677,46,-13,232
2737,45,-14,223
2737,42,-18,234
2685,38,-1,219
2673,38,4,210
2721,42,10,205
2725,46,17,196
2657,50,6,201
2713,54,9,209
2661,55,6,210
2685,62,-5,215
2685,62,-6,227
2729,83,12,252
2773,174,86,446
2733,162,-59,262
2789,140,-43,281
2769,138,27,262
2765,120,53,257
2761,147,40,235
2765,134,32,237
2769,142,20,222
2777,149,4,235
2725,148,0,231
2717,145,0,228
2725,143,-1,238
2721,137,7,221
2717,138,3,220
2733,132,-3,213
2781,135,-23,211
2781,136,-18,212
2781,141,-16,212
2785,137,-13,210
2777,130,-22,210
2773,128,-28,206
2773,93,-57,247
2717,128,23,158
2721,121,29,117
2717,71,3,215
2657,83,8,175
2669,91,0,186
2677,80,9,187
2673,78,15,184
2721,68,26,200
2717,59,29,209
2717,57,9,221
2721,46,24,217
2717,28,24,234
2717,28,20,243
2717,14,16,244
2621,4,-5,233
2745,-17,-5,193
2685,-29,13,182
2745,-33,35,185
2741,-31,64,184
2737,-29,52,201
2741,-22,28,214
2693,-12,-3,226
2761,-9,-13,267
2749,-14,-11,263
2701,-19,-5,248
2685,-34,-11,217
2745,-40,-27,187
2741,-50,-1,162
2737,-55,21,159
2741,-41,32,156
2737,-30,40,182
2741,-17,44,209
2685,-11,29,226
2689,-11,14,244
2689,-21,0,238
2681,-30,-1,224
2685,-46,7,199
2737,-50,15,191
2737,-44,30,190
2737,-43,24,215
2729,-37,25,225
2737,-43,15,228
2693,-50,-6,222
2741,-60,-9,220
2693,-63,-4,213
2693,-57,2,216
2705,-57,-14,243
2753,-55,-23,236
2745,-46,5,221
2741,-42,15,202
2741,-45,21,203
2737,-38,16,216
2745,-32,9,234
2705,-23,3,249
2697,-13,-2,244
2701,-15,2,253
2693,-10,10,244
2689,-12,4,241
2633,-6,-7,233
2745,-14,-22,222
2737,-15,-19,212
2737,-12,-6,218
2697,-4,6,219
2645,0,1,232
2629,3,2,243
2625,10,15,250
2709,19,24,246
2713,21,18,255
2709,21,13,256
2673,27,3,256
2677,21,-2,258
2677,20,-5,237
2721,14,-14,223
2673,15,0,224
2669,13,-4,237
2673,19,1,234
2721,26,24,235
2721,29,25,251
2725,39,27,257
2733,30,37,250
2733,30,54,242
2721,26,59,239
2721,27,71,242
2725,36,79,256
2721,40,65,260
2725,41,68,256
2729,42,65,264
2717,35,85,272
2721,40,87,273
2717,40,94,271
2717,42,105,264
2781,48,111,226
2777,49,136,206
2777,37,160,195
2785,24,139,178
2781,27,118,157
2713,14,95,172
2713,29,76,193
2717,35,74,205
2713,45,62,220
2717,43,57,195
2717,30,53,195
2721,27,48,196
2729,29,46,199
2721,31,44,208
2733,33,46,207
2725,25,45,200
2717,21,43,200
2717,29,49,201
2717,21,61,202
2721,30,53,192
2721,34,72,188
2725,34,77,193
2721,32,81,186
2717,35,64,215
2725,48,38,234
2721,40,9,245
2721,29,-12,229
2725,20,-20,232
2721,14,-9,216
2669,8,10,213
2673,19,10,199
2737,22,16,202
2733,29,22,224
2725,38,15,232
2665,40,6,234
2673,25,-1,228
2673,21,-8,229
2669,24,-9,222
2725,17,-4,226
2721,23,-9,237
2677,24,-8,232
2685,22,8,225
2717,32,49,216
2725,38,89,236
2717,38,84,211
2729,35,83,207
2721,28,70,219
2713,29,25,233
2669,38,-16,243
2725,35,-32,251
2725,25,-40,244
2717,26,-48,212
2717,29,-21,213
2717,28,-22,218
2725,28,-32,214
2717,37,-33,207
2721,32,-40,207
2721,34,-52,211
2721,28,-31,195
2721,24,-66,224
2717,20,-79,227
2729,23,-81,238
2729,29,-79,245
2725,37,-67,240
2725,40,-53,254
2717,35,-37,243
2725,27,-17,217
2721,24,-30,213
2725,26,-39,226
2721,19,-56,222
2721,21,-52,214
2725,22,-47,197
2729,22,-42,208
2721,30,-15,212
2721,33,-14,220
2673,37,3,217
2725,51,40,221
2729,53,62,234
2725,58,66,244
2717,53,58,247
2717,46,38,241
2717,44,26,229
2721,40,33,234
2725,28,53,202
2717,37,55,207
2721,37,40,216
2725,37,34,200
2717,36,16,217
2717,30,3,220
2669,27,-1,214
2673,19,-2,209
2681,18,0,214
2681,22,2,218
2669,25,2,216
2657,26,11,206
2717,28,13,211
2717,30,33,206
2713,39,36,214
2713,36,36,214
2709,37,30,221
2713,38,20,238
2717,42,13,238
2717,41,15,238
2721,36,14,243
2733,41,19,237
2725,44,38,242
2729,43,35,250
2717,42,40,244
2721,38,42,238
2729,27,46,240
2725,32,38,221
2717,29,35,229
2717,21,41,235
2721,29,51,219
2721,23,59,236
2721,20,59,241
2721,13,59,244
2713,5,61,253
2673,3,50,252
2661,3,52,266
2677,-8,55,258
2745,-12,48,251
2753,-21,59,254
2753,-25,52,260
2745,-30,45,266
2741,-41,41,264
2741,-42,33,244
2737,-53,36,227
2737,-61,49,214
2741,-61,53,195
2741,-67,52,192
2733,-62,38,219
2733,-62,15,232
2737,-68,18,213
2733,-74,21,195
2733,-76,14,185
2729,-81,34,183
2737,-78,48,188
2729,-73,48,184
2733,-63,55,192
2737,-57,50,194
2733,-54,46,197
2737,-60,52,184
2733,-53,52,186
2729,-43,51,205
2729,-37,61,201
2737,-38,62,195
2737,-28,64,184
2729,-23,78,174
2737,-18,82,157
2733,-7,66,178
2669,2,49,211
2665,7,24,224
2673,13,4,225
2725,16,16,220
2717,25,28,214
2717,27,45,200
2717,32,67,196
2725,44,86,203
2717,48,94,221
2721,48,87,231
2721,57,67,225
2725,51,60,244
2729,44,59,245
2709,39,45,222
2713,36,19,237
2673,39,-5,229
2721,43,-14,205
2661,45,15,178
2721,54,36,147
2717,62,44,142
2721,68,51,147
2729,77,31,186
2733,84,36,250
2717,92,29,285
2777,109,19,315
2673,96,-1,318
2685,85,-2,307
2677,82,-2,282
2721,67,-26,261
2717,52,-28,222
2725,49,-28,204
2721,38,-34,194
2717,23,-29,178
2717,30,-8,198
2673,33,-8,223
2677,35,-16,220
2669,42,3,214
2733,48,27,224
2725,63,53,226
2725,61,62,226
2725,62,53,216
2725,65,45,216
2725,65,38,220
2729,67,33,246
2713,64,30,239
2721,61,32,233
2721,56,30,244
2721,50,26,233
2721,49,22,230
2713,49,32,228
2717,62,32,238
2713,61,32,234
2709,66,21,239
2713,65,21,226
2713,62,26,239
2717,68,17,239
2713,70,13,244
2713,76,13,280
2661,85,3,309
2673,73,-1,256
2677,62,-5,219
2677,49,-5,234
2729,42,-8,236
2713,34,18,221
2713,28,30,222
2713,25,41,230
2713,14,45,225
2713,13,44,217
2713,10,38,215
2677,7,32,222
2689,10,22,220
2717,8,16,216
2685,7,16,218
2673,8,10,212
2621,6,6,214
2681,4,13,207
2681,1,13,201
2677,-2,11,199
2613,2,11,198
2621,9,-2,217
2625,16,-6,229
2681,16,-6,239
2729,23,-6,240
2721,19,-5,240
2725,14,-12,235
2725,14,-13,235
2721,15,-11,245
2661,14,-14,243
2677,18,-10,246
2729,21,-29,261
2729,18,-41,249
2721,18,-52,257
2737,12,-53,225
2677,6,-47,220
2721,9,-45,218
2677,4,-41,224
2681,7,-37,222
2725,13,-54,232
2669,10,-57,222
2717,11,-57,219
2673,2,-62,223
2677,5,-73,225
2685,-3,-72,227
2677,-6,-77,223
2677,-3,-76,221
2685,-6,-69,228
2685,0,-63,237
2669,-5,-76,245
2689,-7,-71,236
2697,-6,-77,242
2753,-11,-90,240
2749,-5,-98,236
2677,-3,-94,255
2693,5,-95,255
2681,0,-97,242
2677,-4,-94,256
2673,8,-72,258
2721,10,-74,252
2669,-8,-90,205
2749,-15,-67,189
2741,-18,-60,190
2745,-8,-71,188
2689,-2,-118,195
2733,3,-136,216
2733,10,-145,222
2781,27,-137,213
2789,26,-115,242
2785,36,-106,232
2737,34,-94,197
2729,-1,-89,176
2753,-21,-20,133
2737,-11,24,148
2677,10,55,160
2717,18,13,186
2677,35,-15,218
2741,50,-44,250
2733,61,-51,269
2717,47,-28,261
2717,43,-26,256
2673,26,21,209
2661,-4,90,182
2733,-31,65,106
2681,-28,75,99
2737,-15,83,170
2689,16,51,237
2721,26,30,245
2721,29,14,245
2677,14,10,236
2669,8,2,244
2693,-28,20,200
2737,-55,99,131
2801,-62,151,131
2797,-46,165,172
2801,-15,131,240
2725,13,102,301
2713,38,51,342
2713,46,44,331
2721,35,74,339
2717,9,70,277
2681,-2,67,238
2737,-18,107,212
2809,-25,135,214
2745,-2,111,224
2669,11,80,249
2717,16,63,277
2721,27,14,272
2673,22,11,267
2725,13,36,245
2725,8,48,228
2693,-8,47,205
2741,-11,53,189
2689,-9,80,214
2729,1,55,252
2721,24,19,267
2669,27,2,275
2685,27,-5,258
2693,14,-5,251
2717,10,9,240
2725,16,20,229
2677,6,28,233
2673,10,19,213
2673,9,11,224
2625,4,-15,240
2685,3,-33,240
2721,20,-55,256
2677,3,-54,222
2677,5,-50,214
2673,-1,-38,210
2669,4,-40,214
2673,-3,-28,208
2681,0,-18,204
2677,2,-29,204
2677,0,-25,211
2693,2,-32,216
2673,4,-37,224
2693,0,-46,208
2689,-5,-47,206
2693,-12,-51,201
2709,2,-69,209
2677,2,-68,222
2685,5,-67,223
2681,13,-55,228
2725,13,-37,231
2733,20,-18,233
2721,18,-9,231
2677,18,-1,220
2673,15,-6,222
2681,4,-16,216
2681,10,-18,213
2673,2,-23,223
2681,7,-27,217
2681,10,-36,222
2673,12,-39,221
2721,12,-40,225
2721,16,-37,227
2721,15,-27,223
2721,15,-18,224
2721,13,-18,221
2725,9,-21,215
2721,9,-23,220
2721,19,-21,229
2673,12,-29,241
2729,18,-24,212
2733,9,-16,218
2721,7,-24,219
2673,14,-20,207
2729,10,-26,215
2677,18,-24,220
2677,12,-20,228
2725,17,-21,224
2721,11,-23,227
2725,13,-29,219
2677,17,-23,217
2673,24,-15,227
2625,4,-2,216
2625,5,0,208
2629,9,-9,220
2721,13,-20,219
2721,15,-31,215
2725,9,-30,219
2673,3,-24,213
2681,3,-20,219
2693,3,-30,225
2677,5,-38,222
2673,7,-51,217
2673,3,-43,223
2673,2,-27,223
2721,4,-16,232
2681,6,-12,219
2677,4,-13,216
2681,4,-20,207
2673,7,-17,216
2673,7,-13,229
2725,15,-14,239
2673,12,-23,224
2677,14,-20,228
2681,4,-9,210
2673,2,-12,206
2705,-1,-7,201
2665,18,22,228
2669,5,-14,210
2677,9,-18,217
2693,14,-11,231
2677,19,-12,222
2621,16,-8,230
2733,14,-8,222
2721,16,-10,233
2721,11,-7,219
2721,10,-10,210
2673,6,-9,211
2693,8,-3,213
2629,6,-4,221
2677,15,-12,221
2673,11,-4,215
2677,10,-2,223
2685,16,-9,229
2725,19,-5,226
2629,14,-10,226
2685,8,-10,223
2729,15,-14,228
2729,12,-9,239
2669,12,-16,236
2729,12,-14,224
2673,9,-3,220
2673,9,0,226
2625,9,5,211
2625,11,9,214
2613,4,6,203
2673,4,-1,205
2633,6,9,202
2677,14,-8,226
2669,11,-1,223
2673,12,0,227
2665,16,1,230
2689,22,-8,236
2729,11,-19,246
2733,12,-10,223
2633,8,-9,218
2621,9,4,213
2609,11,5,215
2633,16,5,219
2673,10,3,218
2721,14,4,219
2617,11,8,215
2717,11,8,220
2669,13,-3,219
2673,14,0,220
2673,14,1,224
2673,22,-2,233
2613,9,-6,220
2633,10,-5,223
2677,11,0,221
2669,9,-3,222
2669,18,-7,222
2657,14,-5,220
2685,20,4,225
2669,13,0,222
2677,14,-3,216
2673,11,2,218
2657,16,-1,223
2661,15,1,221
2673,14,0,216
2677,17,4,223
2665,17,1,227
2677,10,-2,228
2665,11,1,220
2669,12,6,225
2669,10,7,223
2661,11,-1,216
2669,13,5,213
2661,6,2,218
2669,10,4,222
2673,15,9,218
2721,15,11,221
2665,15,6,226
2665,18,1,220
2657,18,6,215
2681,18,-1,225
2625,13,4,220
2665,6,0,225
2613,10,1,221
2673,6,-5,232
2641,5,-12,223
2741,7,-15,224
2737,12,-5,224
2673,14,1,229
2709,16,6,230
2713,13,8,218
2721,12,17,213
2725,12,15,221
2673,8,10,230
2673,23,2,223
2665,15,3,217
2661,12,8,216
2661,15,13,222
2669,18,7,217
2685,7,3,222
2669,7,5,226
2661,12,1,221
2617,7,-1,218
2633,4,1,219
2689,14,0,223
2661,20,3,226
2657,18,5,224
2669,24,3,225
2677,21,13,222
2673,15,1,212
2673,21,8,216
2713,22,17,218
2713,21,18,223
2713,15,12,221
2661,12,5,218
2669,17,3,222
2685,21,0,232
2681,12,-9,227
2677,19,-10,229
2725,18,-12,234
2673,14,-3,226
2669,16,2,208
2665,16,5,220
2673,24,13,217
2729,16,10,212
2721,17,9,232
2673,17,5,219
2669,18,2,220
2657,22,-2,232
2669,14,-5,234
2737,12,-10,228
2737,17,-10,224
2677,14,-2,225
2689,14,0,231
2669,14,0,210
2657,15,11,211
2713,19,21,215
2709,12,25,202
2709,19,21,208
2717,23,15,224
2709,24,8,229
2673,21,-1,238
2677,16,-12,230
2677,14,-14,233
2729,17,-9,220
2721,19,-22,234
2685,12,1,216
2673,14,-1,217
2657,15,5,214
2717,18,13,212
2713,20,6,230
2733,20,12,221
2673,19,7,221
2661,16,6,216
2657,17,5,223
2669,18,0,223
2669,17,1,223
2673,15,0,224
2681,24,5,235
2677,16,-5,236
2677,19,-4,224
2665,15,-2,220
2665,14,0,218
2673,18,2,220
2717,20,5,218
2673,22,9,217
2709,22,13,217
2713,18,20,224
2717,15,8,218
2661,13,3,219
2689,16,-6,220
2681,10,-8,231
2669,16,3,230
2689,15,-6,217
2681,14,-15,221
2725,14,-17,226
2677,28,-2,229
2673,23,0,221
2673,12,11,220
2729,13,16,217
2673,13,20,210
2673,8,12,220
2613,8,12,220
2661,7,3,227
2669,6,1,216
2685,13,-6,233
2689,14,0,226
2665,13,4,221
2661,10,5,222
2665,14,5,223
2677,11,11,222
2669,11,8,213
2669,13,5,218
2657,11,4,220
2657,18,0,221
2669,18,-7,224
2673,14,2,221
2665,12,2,223
2613,13,2,226
2657,14,6,218
2625,15,0,226
2669,14,4,221
2665,16,5,232
2661,14,1,231
2661,14,3,231
2661,12,6,221
2673,12,11,216
2681,14,7,228
2729,15,11,224
2673,7,13,215
2669,5,17,215
2665,6,14,213
2629,4,10,204
2669,13,6,213
2661,15,3,227
2661,15,0,229
2661,12,2,227
2665,17,0,236
2621,11,-3,233
2669,10,1,225
2665,13,0,220
2657,11,3,214
2673,17,0,217
2721,12,10,215
2673,16,3,211
2721,16,15,220
2709,20,7,221
2709,20,15,220
2713,20,15,219
2717,20,18,219
2713,16,11,225
2661,13,4,230
2677,12,1,222
2669,11,1,224
2665,8,-6,231
2713,13,7,227
2657,13,9,217
2677,16,10,220
2717,15,11,223
2725,14,11,213
2717,16,17,208
2717,16,23,216
2721,15,32,204
2677,16,34,216
2725,15,13,216
2721,18,12,221
2717,20,16,218
2669,25,-7,228
2673,21,-9,236
2717,20,-12,230
2717,21,-6,228
2725,17,-6,234
2681,15,-5,227
2677,17,-3,226
2673,14,4,225
2673,18,5,223
2713,22,15,221
2717,16,16,222
2709,20,18,210
2709,20,19,213
2717,15,23,217
2721,12,22,211
2721,20,26,210
2717,13,24,209
2725,14,16,215
2737,14,13,213
2729,15,4,220
2669,17,-2,233
2665,18,-2,233
2669,18,-3,236
2673,10,-6,230
2661,14,-1,230
2673,16,-1,227
2681,12,0,221
2669,22,4,228
2665,16,4,225
2665,14,2,217
2677,21,8,213
2721,29,10,222
2669,27,11,221
2661,24,18,232
2657,28,7,223
2661,29,8,219
2673,21,5,227
2725,28,15,217
2669,20,9,214
2677,16,1,219
2657,18,4,216
2661,18,-2,228
2673,19,-3,221
2669,19,3,220
2669,15,6,222
2665,19,8,220
2657,13,7,226
2657,14,5,227
2721,19,11,220
2729,26,5,231
2725,28,15,221
2717,18,14,216
2717,27,16,215
2717,23,14,219
2681,21,7,226
2725,28,1,227
2661,26,0,223
2661,18,2,218
2689,17,-2,220
2673,17,-10,234
2677,19,-3,224
2681,17,-1,222
2669,16,0,221
2669,24,-4,232
2669,26,11,218
2681,28,9,214
2669,32,8,219
2665,24,11,222
2713,31,14,217
2713,26,17,216
2713,22,13,214
2657,28,6,219
2669,24,-3,235
2693,20,-2,227
2673,20,-1,233
2669,14,-1,233
2657,12,0,218
2657,20,-1,223
2677,16,4,220
2677,25,3,223
2669,25,5,224
2669,21,16,220
2721,23,15,211
2717,22,16,210
2709,25,24,209
2721,24,28,210
2657,21,6,222
2669,26,3,224
2677,22,3,225
2677,18,1,227
2665,17,1,225
2661,20,-1,223
2665,19,-1,234
2725,21,10,220
2725,13,11,223
2669,15,12,222
2717,16,8,216
2721,21,20,218
2721,19,11,230
2661,24,7,223
2657,23,9,218
2721,21,7,213
2681,16,6,227
2665,20,10,220
2721,21,6,221
2717,22,12,219
2661,29,17,223
2657,21,6,225
2661,21,6,223
2673,20,7,229
2673,16,3,222
2669,14,13,220
2717,16,10,216
2657,21,12,215
2669,21,10,227
2661,20,6,224
2673,21,11,219
2721,23,12,222
2725,17,16,219
2721,18,5,226
2669,23,3,226
2661,25,7,229
2709,28,7,227
2673,12,6,220
2677,17,2,224
2673,17,5,223
2677,18,3,221
2661,17,10,217
2657,18,12,218
2669,19,10,214
2673,21,7,220
2669,25,8,221
2721,25,9,224
2661,26,15,217
2709,22,13,219
2661,24,8,214
2669,24,3,227
2677,19,3,226
2677,22,1,223
2657,25,3,224
2657,21,7,221
2661,23,13,219
2669,26,6,219
2677,22,9,219
2717,21,13,222
2677,20,6,224
2661,24,13,216
2661,20,9,221
2709,21,14,223
2713,20,18,216
2721,16,19,219
2721,20,10,218
2725,19,11,220
2669,19,10,220
2677,20,11,224
2669,22,8,222
2665,26,10,223
2713,25,17,214
2713,24,7,217
2661,24,12,217
2669,24,8,213
2673,24,0,225
2685,19,5,212
2661,21,1,220
2657,23,1,222
2669,23,7,220
2673,26,-1,236
2669,23,5,221
2673,23,3,222
2657,26,7,221
2657,24,2,228
2673,20,4,226
2673,22,11,228
2717,24,12,223
2729,23,9,233
2669,24,3,227
2661,19,3,219
2717,20,9,219
2717,19,9,219
2725,23,8,220
2673,24,4,225
2669,22,13,217
2721,20,12,221
2725,23,15,218
2665,20,12,219
2657,20,12,218
2665,21,7,225
2661,21,2,223
2669,33,8,221
2669,28,7,216
2661,23,4,219
2657,26,5,217
2669,25,4,221
2673,28,9,218
2673,22,7,222
2665,22,6,219
2661,24,6,221
2669,25,9,223
2669,23,5,223
2673,25,6,222
2669,20,4,218
2661,20,10,223
2661,16,14,219
2665,19,9,224
2725,16,11,225
2685,15,9,222
2673,19,12,216
2721,20,14,224
2725,18,13,219
2669,19,4,225
2665,22,8,216
2657,18,6,223
2665,17,6,220
2721,19,10,225
2721,16,6,227
2677,21,1,218
2657,25,-2,226
2661,22,2,220
2673,25,3,220
2677,21,6,219
2673,24,4,225
2665,23,5,228
2657,23,9,220
2669,26,3,224
2681,27,3,221
2669,23,13,214
2717,22,10,221
2665,19,11,213
2717,19,4,230
2661,20,11,226
2657,22,7,226
2669,22,3,222
2677,19,7,223
2669,17,9,232
2669,17,8,215
2661,17,9,218
2661,20,10,219
2669,25,7,225
2721,17,10,217
2669,26,9,218
2721,23,14,221
2717,27,12,217
2713,26,6,222
2657,22,5,222
2657,25,2,218
2669,24,0,226
2685,28,-12,232
2669,27,1,224
2673,24,0,222
2657,19,4,220
2713,22,6,223
2673,13,5,217
2721,20,13,221
2717,21,13,218
2721,21,12,225
2665,21,14,222
2661,22,4,223
2657,22,5,221
2661,18,5,228
2673,17,9,219
2673,25,9,210
2665,18,10,223
2665,21,8,218
2709,20,14,215
2709,25,13,212
2665,20,7,219
2717,19,14,226
2669,16,7,215
2661,16,10,214
2677,15,4,224
2661,17,4,225
2661,21,3,226
2669,23,8,225
2729,22,7,224
2673,22,7,224
2669,22,8,223
2669,24,12,216
2661,20,9,224
2665,18,6,224
2677,22,6,222
2669,23,6,219
2669,18,3,219
2661,18,5,226
2657,21,5,227
2669,21,4,223
2669,26,3,220
2673,27,12,228
2669,18,11,217
2713,22,7,220
2713,21,13,219
2661,25,10,220
2661,18,6,228
2681,15,5,219
2669,18,5,220
2673,18,9,223
2725,21,9,218
2717,17,13,218
2713,19,7,224
2661,23,8,219
2677,23,8,224
2681,20,8,217
2669,22,9,220
2669,21,6,225
2661,16,6,226
2661,28,2,222
2673,23,3,223
2673,21,7,225
2665,26,4,224
2665,22,5,217
2669,23,11,217
2669,23,5,219
2677,26,4,224
2661,30,10,223
2717,25,8,211
2669,22,5,219
2665,21,4,221
2661,20,6,233
2665,22,6,223
2661,22,9,223
2657,19,9,220
2661,18,11,225
2713,18,11,217
