2669,7,217,32
2661,7,216,33
2673,1,232,36
2669,-3,232,34
2681,2,224,36
2669,5,219,36
2669,12,219,33
2717,13,222,31
2721,12,222,32
2713,18,214,28
2717,14,223,34
2709,10,216,37
2669,14,221,40
2717,17,210,33
2713,10,220,33
2661,1,223,35
2681,0,230,38
2673,-1,230,40
2673,2,229,38
2669,4,227,37
2661,7,233,33
2669,6,229,32
2661,7,230,31
2661,13,216,33
2713,8,219,31
2669,9,222,27
2673,7,219,40
2661,16,220,33
2729,11,216,29
2673,10,217,31
2661,10,218,33
2669,8,220,34
2657,12,217,31
2725,10,220,34
2673,8,222,34
2669,6,226,31
2669,5,226,33
2661,6,222,34
2669,9,223,28
2673,7,214,28
2661,15,215,30
2725,6,225,24
2665,8,217,31
2669,10,219,30
2673,11,217,32
2661,8,223,31
2685,10,225,32
2661,10,223,32
2669,8,224,31
2665,13,220,34
2713,18,222,32
2721,16,215,35
2717,12,218,32
2713,8,219,39
2677,14,218,36
2721,10,217,35
2661,7,219,34
2669,5,219,33
2661,6,224,34
2673,4,219,33
2673,6,216,33
2657,3,225,37
2669,1,223,34
2669,4,223,33
2665,8,222,35
2673,0,230,42
2677,-6,239,33
2673,1,227,35
2673,-4,235,31
2677,-3,225,37
2689,1,227,32
2673,-2,226,33
2689,1,225,28
2685,3,228,28
2661,2,230,27
2673,2,229,30
2665,4,224,32
2673,6,223,31
2665,6,225,28
2661,6,221,33
2669,13,216,36
2717,4,228,24
2669,7,219,26
2661,6,223,30
2657,7,221,30
2669,5,223,30
2661,8,221,31
2669,0,228,33
2677,3,228,33
2665,1,225,30
2677,1,227,32
2677,0,235,28
2673,-2,230,32
2685,-2,229,31
2673,4,227,28
2677,8,222,30
2665,2,228,28
2669,2,222,33
2673,1,223,32
2677,6,226,28
2677,6,221,28
2673,7,223,30
2665,6,222,29
2665,5,223,27
2657,6,221,26
2669,7,221,31
2669,9,220,36
2661,8,226,27
2669,9,224,31
2661,4,226,26
2673,7,232,28
2661,7,233,28
2665,5,231,30
2665,3,228,31
2665,1,230,31
2681,3,226,28
2673,1,223,28
2669,3,216,27
2665,4,224,24
2661,4,219,26
2669,8,217,18
2669,7,221,26
2665,1,227,35
2677,0,232,25
2673,4,227,27
2669,10,222,26
2669,5,229,27
2661,7,227,26
2673,6,223,24
2661,12,218,23
2721,8,223,28
2665,13,217,28
2717,14,225,22
2725,16,219,29
2721,5,216,28
2657,8,221,24
2669,11,216,21
2665,20,204,30
2717,17,218,27
2725,17,218,28
2717,14,215,31
2713,10,216,30
2677,9,212,28
2661,11,209,28
2677,2,220,32
2661,4,225,32
2665,11,221,34
2669,6,227,35
2657,11,222,31
2673,10,224,25
2661,17,219,29
2721,10,226,34
2669,9,224,30
2661,9,220,29
2673,8,218,28
2673,5,223,30
2661,5,225,28
2673,6,229,28
2661,7,226,24
2677,9,218,29
2665,1,228,36
2669,7,228,36
2661,7,229,34
2669,3,213,32
2669,-4,228,30
2681,-1,226,33
2681,1,226,31
2677,2,224,32
2661,2,224,30
2673,1,224,28
2685,2,219,32
2661,7,217,31
2673,4,220,31
2661,7,226,32
2669,5,227,30
2665,9,214,31
2657,7,219,32
2673,7,230,41
2665,8,220,34
2661,7,220,40
2669,5,218,37
2661,4,221,39
2677,3,225,35
2661,3,223,39
2669,4,218,38
2669,3,214,32
2661,2,225,36
2673,9,214,37
2665,1,219,41
2677,-1,223,40
2677,5,221,35
2665,-4,225,23
2681,3,221,32
2673,-1,225,29
2669,-3,229,31
2681,-3,225,30
2673,-5,228,28
2677,-3,227,31
2677,-7,227,34
2677,-2,224,28
2673,-6,224,31
2677,1,217,27
2677,2,220,29
2661,3,228,34
2657,-2,227,28
2689,-1,233,24
2669,0,228,29
2677,-1,228,27
2681,2,227,28
2661,4,223,30
2677,3,226,30
2661,3,225,27
2657,7,221,29
2669,4,231,30
2657,13,224,30
2729,13,226,29
2721,18,227,28
2713,13,219,32
2725,6,224,25
2669,11,223,27
2665,14,216,23
2725,17,216,24
2713,15,216,22
2721,17,214,24
2717,14,217,25
2721,13,216,27
2721,11,216,29
2665,7,222,24
2657,11,229,26
2673,9,220,27
2657,7,228,34
2677,-1,230,40
2677,6,235,30
2661,7,226,30
2681,4,227,30
2669,2,226,28
2661,4,221,30
2669,4,221,26
2661,5,220,28
2677,9,219,26
2673,7,215,31
2661,9,220,24
2669,4,225,20
2657,11,223,26
2673,14,223,27
2717,6,228,27
2661,4,226,24
2669,2,222,28
2661,3,224,29
2665,3,228,29
2669,1,225,28
2669,0,224,32
2681,1,227,27
2677,1,228,32
2681,0,232,26
2685,-6,225,28
2677,4,211,31
2681,1,228,36
2685,7,226,37
2665,6,219,26
2669,7,218,26
2661,5,220,25
2677,5,225,28
2665,6,223,25
2657,7,223,26
2673,10,220,27
2661,12,217,31
2721,12,220,31
2725,7,222,34
2665,2,222,35
2685,9,224,27
2661,7,221,32
2665,9,220,28
2669,16,219,32
2713,14,222,31
2729,11,221,31
2669,14,219,30
2713,11,221,30
2673,11,219,32
2665,10,214,31
2661,9,221,31
2673,10,220,33
2661,6,227,33
2677,7,222,35
2661,3,233,38
2669,7,230,31
2669,4,225,32
2661,0,227,33
2689,3,226,31
2657,3,222,28
2673,2,223,29
2673,1,226,27
2673,2,224,30
2677,3,224,34
2661,4,223,32
2661,6,219,34
2669,6,222,26
2661,6,219,29
2677,-1,219,33
2677,8,223,30
2665,5,222,30
2673,11,214,32
2661,8,223,30
2673,6,223,31
2669,4,219,31
2665,4,221,32
2673,3,222,27
2661,3,220,30
2669,2,223,31
2669,-4,232,29
2669,1,230,25
2681,4,212,27
2661,6,225,33
2669,4,215,29
2673,-3,224,32
2669,7,216,29
2669,4,219,27
2665,4,221,29
2661,3,223,27
2669,5,221,25
2665,7,218,25
2673,4,220,30
2661,6,228,28
2669,0,230,32
2673,6,220,33
2665,9,221,39
2661,2,223,30
2661,3,232,25
2673,3,236,22
2681,4,227,25
2665,4,223,28
2677,3,224,26
2665,4,222,30
2661,4,226,29
2669,2,227,28
2657,6,226,26
2673,4,224,29
2657,1,222,28
2677,5,220,27
2669,1,235,34
2673,0,229,30
2677,3,226,29
2677,3,223,27
2669,5,219,35
2673,6,219,30
2657,8,223,28
2673,7,220,31
2661,7,223,29
2661,8,224,27
2669,8,223,26
2661,11,220,29
2673,11,218,25
2669,13,216,29
2709,7,219,37
2673,9,217,28
2661,12,220,26
2717,10,223,24
2681,5,229,25
2661,9,221,26
2677,6,222,28
2665,8,224,26
2665,8,221,30
2673,8,221,28
2661,8,220,29
2681,8,223,28
2665,5,221,27
2661,7,222,27
2669,10,221,21
2661,8,212,24
2673,1,226,25
2677,5,227,22
2661,6,226,31
2673,10,220,29
2661,6,223,29
2677,4,220,30
2669,3,216,26
2669,2,223,26
2673,6,224,25
2665,2,225,25
2673,7,224,26
2669,2,227,26
2661,-1,231,24
2681,-4,236,37
2669,6,230,26
2669,6,223,30
2661,3,226,27
2657,6,221,34
2669,7,222,27
2665,5,224,29
2661,4,221,26
2673,4,218,29
2661,0,222,28
2677,2,219,31
2665,1,230,30
2673,1,230,34
2677,6,226,30
2665,10,222,33
2673,8,223,28
2661,-5,230,31
2685,6,219,32
2677,5,220,32
2669,4,222,32
2681,3,219,29
2669,5,222,28
2669,3,223,31
2673,4,223,32
2661,4,226,31
2681,5,225,29
2661,6,222,30
2669,3,220,34
2673,5,222,32
2661,3,224,32
2677,7,221,34
2673,10,217,30
2661,6,222,35
2669,7,221,31
2661,8,217,31
2677,7,222,31
2669,4,225,29
2661,5,224,28
2673,4,226,26
2661,6,225,27
2677,2,222,31
2669,6,220,30
2661,7,221,29
2673,5,222,23
2657,6,221,33
2673,0,222,33
2681,4,221,29
2661,5,223,29
2673,2,224,31
2661,2,224,31
2669,2,224,30
2665,3,223,26
2657,4,220,26
2673,0,226,29
2669,-1,227,26
2681,7,233,29
2661,3,221,29
2661,3,226,22
2669,18,221,20
2709,5,221,28
2669,7,226,27
2669,7,224,28
2661,7,223,25
2673,6,219,30
2657,5,223,28
2669,7,218,29
2673,5,222,27
2657,2,221,34
2677,6,221,25
2661,10,212,28
2669,18,213,29
2717,12,222,28
2717,6,225,26
2673,8,219,35
2669,8,223,35
2661,7,223,32
2665,10,224,29
2657,8,227,30
2669,12,224,30
2717,11,222,29
2661,10,222,30
2677,7,226,30
2669,13,220,28
2717,7,220,30
2669,12,217,27
2709,16,223,31
2721,8,213,31
2673,7,229,31
2661,6,222,27
2669,8,222,30
2661,8,222,33
2673,6,225,32
2677,5,223,29
2661,3,224,29
2677,-4,227,33
2669,-1,231,30
2677,-1,231,30
2681,5,222,22
2661,5,217,27
2677,3,231,24
2669,5,224,23
2657,-1,228,30
2681,2,225,30
2657,3,226,27
2669,2,227,27
2665,2,225,31
2661,3,224,30
2669,2,222,34
2657,8,224,28
2669,10,223,32
2669,8,226,34
2657,-1,241,33
2681,6,224,22
2665,5,227,35
2677,4,220,27
2669,4,222,28
2661,8,220,31
2665,7,221,29
2661,6,224,30
2673,4,223,29
2665,8,217,29
2657,7,218,29
2669,9,218,29
2661,10,217,29
2669,5,222,30
2669,17,220,26
2713,9,218,30
2673,5,217,26
2665,8,218,39
2669,4,223,35
2681,4,222,32
2669,3,222,32
2677,3,222,33
2661,6,221,33
2661,4,220,33
2669,4,223,36
2665,4,228,31
2677,0,229,34
2677,4,216,32
2669,5,235,24
2661,6,223,27
2657,12,218,31
2725,4,225,24
2669,5,217,33
2665,5,221,30
2661,4,222,30
2661,5,225,30
2673,2,225,30
2665,3,225,29
2657,5,225,29
2673,9,222,28
2661,2,225,32
2665,0,232,30
2677,6,222,29
2661,3,229,30
2673,1,228,28
2673,6,226,24
2673,2,233,26
2661,4,223,28
2665,4,219,30
2669,4,223,30
2657,5,223,28
2669,5,222,29
2665,6,224,30
2657,2,227,29
2669,4,227,31
2657,5,227,32
2669,-2,226,28
2681,4,221,35
2665,11,231,19
2673,11,222,26
2661,7,223,27
2661,5,221,27
2673,9,220,28
2665,10,223,29
2673,8,219,28
2657,7,219,29
2669,5,220,29
2673,7,220,29
2669,5,221,31
2677,8,217,27
2665,0,224,31
2677,3,224,32
2669,1,221,22
2669,1,222,27
2685,2,227,28
2669,6,223,29
2665,5,224,27
2669,4,221,27
2657,4,223,27
2673,4,223,29
2669,5,221,28
2657,4,227,25
2669,6,219,27
2661,10,220,28
2673,7,219,31
2669,8,220,32
2661,4,224,29
2669,4,227,29
2661,4,221,35
2673,5,224,33
2665,6,220,30
2657,5,224,33
2669,7,229,30
2661,9,225,30
2673,6,223,31
2661,4,221,33
2669,5,221,32
2673,6,221,27
2661,8,223,31
2673,11,216,39
2673,4,220,26
2657,10,215,30
2669,6,225,27
2657,5,218,31
2669,1,225,30
2677,4,222,31
2665,1,227,31
2681,5,223,30
2665,7,226,30
2661,7,224,29
2669,6,223,29
2661,5,221,27
2669,4,224,28
2665,1,233,31
2677,2,232,28
2665,2,228,29
2657,6,224,24
2669,3,227,28
2661,2,229,30
2665,3,222,27
2665,4,220,28
2657,4,224,30
2673,5,223,27
2661,5,221,30
2661,6,224,30
2665,4,217,30
2661,1,214,33
2681,9,221,31
2661,0,231,31
2673,4,228,31
2673,3,225,28
2657,7,216,27
2677,7,220,30
2661,7,221,29
2669,7,222,26
2673,5,223,26
2657,6,218,30
2677,5,221,29
2661,7,220,29
2665,9,221,37
2669,11,215,32
2669,8,225,33
2669,12,216,30
2717,8,218,27
2661,5,222,25
2673,5,220,34
2661,7,220,28
2673,7,223,28
2669,6,225,29
2661,4,219,29
2665,4,221,31
2657,4,223,30
2669,7,221,29
2669,3,223,33
2661,3,219,35
2661,8,221,32
2657,3,229,32
2681,6,220,31
2661,-1,227,28
2673,4,218,32
2673,3,226,28
2661,1,223,32
2677,2,225,30
2669,1,226,33
2669,-1,225,29
2677,3,224,29
2665,-1,228,30
2677,-2,224,29
2681,-2,223,32
2677,2,221,27
2677,0,225,29
2673,2,225,37
2673,4,241,29
2665,3,221,24
2657,4,220,25
2677,5,222,27
2665,6,220,26
2665,6,224,29
2669,6,221,29
2661,7,222,28
2681,9,218,28
2661,9,216,29
2657,8,221,33
2669,6,227,33
2661,3,222,36
2681,7,226,32
2665,0,223,29
2669,6,216,30
2673,10,220,30
2661,6,217,31
2677,4,221,31
2669,2,221,35
2665,4,225,32
2669,7,222,29
2661,4,223,30
2669,4,219,30
2665,-1,228,30
2673,3,225,34
2665,3,222,30
2661,6,223,33
2669,-2,225,30
2681,3,222,35
2661,3,225,29
2669,0,225,29
2669,6,226,29
2677,5,227,26
2669,7,219,27
2657,4,220,31
2669,4,224,29
2657,4,224,29
2669,1,226,30
2673,6,220,27
2669,4,224,34
2673,2,222,24
2657,13,216,26
2725,7,222,29
2665,5,216,28
2657,4,226,25
2677,5,223,26
2661,5,222,27
2657,3,222,25
2669,2,224,26
2661,3,222,28
2685,4,224,30
2669,5,215,30
2661,6,226,27
2669,4,230,28
2661,5,226,28
2681,15,219,24
2713,2,219,28
2665,9,223,29
2669,6,227,27
2661,8,222,28
2669,5,222,31
2665,5,219,26
2657,2,216,26
2669,1,219,27
2665,5,221,31
2673,11,231,27
2669,12,237,29
2713,8,237,26
2673,1,229,30
2673,-10,232,39
2733,-11,222,28
2729,0,224,30
2669,3,227,30
2673,8,226,28
2673,5,225,29
2657,6,224,33
2669,3,220,32
2661,4,226,28
2669,3,220,35
2677,8,220,27
2661,7,229,25
2677,4,225,28
2665,1,226,28
2677,6,222,37
2669,2,230,34
2657,4,220,29
2673,6,219,29
2661,8,218,30
2669,8,220,29
2673,8,216,28
2661,8,220,29
2677,8,220,26
2681,4,226,28
2669,5,219,34
2673,3,223,34
2661,4,229,30
2681,6,225,24
2669,4,223,34
2661,0,228,31
2677,2,220,34
2661,1,225,30
2685,2,225,29
2673,2,227,29
2661,4,225,27
2661,2,226,26
2657,3,224,31
2669,1,225,30
2677,9,220,29
2661,1,224,27
2677,-2,232,33
2677,9,218,31
2665,3,228,28
2669,5,223,26
2665,6,219,31
2665,4,222,31
2661,3,222,32
2669,3,223,34
2677,2,232,32
2661,0,227,30
2693,1,230,37
2669,2,230,32
2669,1,235,35
2677,7,228,30
2657,0,226,33
2685,5,220,33
2673,-8,234,33
2717,-4,232,28
2685,1,229,28
2669,2,230,25
2673,2,227,27
2661,4,227,27
2665,8,229,27
2673,5,229,27
2657,7,219,26
2669,8,219,24
2669,12,212,28
2713,13,210,27
2729,17,219,25
2717,21,211,23
2713,14,218,29
2717,17,215,27
2725,16,219,28
2717,12,226,30
2717,11,223,32
2669,13,222,33
2721,12,223,35
2721,8,225,39
2669,7,228,48
2673,-2,239,45
2677,-2,241,47
2669,-1,238,39
2677,2,237,48
2657,-6,234,43
2677,-11,234,48
2733,-13,229,51
2717,-15,228,46
2737,-12,225,47
2729,-13,223,50
2725,-12,243,51
2737,-16,236,44
2725,-16,242,52
2717,-5,230,44
2685,1,221,40
2681,-1,220,43
2669,1,220,44
2673,6,212,40
2661,6,213,42
2669,12,214,45
2721,12,207,44
2713,14,205,47
2721,18,203,44
2725,19,198,48
2713,11,198,47
2669,9,199,49
2657,8,203,52
2677,8,202,60
2669,13,205,57
2713,11,211,56
2685,11,212,53
2661,9,207,57
2661,8,212,57
2669,4,217,60
2665,-1,214,63
2685,-3,217,64
2685,-1,222,62
2673,-4,223,63
2685,-4,229,64
2673,-8,238,73
2725,-15,240,72
2729,14,254,85
2717,116,302,129
2833,63,346,120
2773,88,448,176
2773,70,416,177
2765,-6,327,151
2733,-57,264,164
2773,-50,219,180
2773,-35,215,165
2789,-41,283,142
2785,-9,271,143
2777,13,264,145
2769,29,264,140
2773,45,276,127
2769,60,277,118
2765,55,259,122
2781,44,250,138
2769,45,244,138
2761,42,237,149
2777,41,240,144
2769,38,232,139
2765,34,239,136
2773,30,231,141
2769,20,232,146
2769,22,224,144
2757,13,247,151
2781,18,232,150
2777,6,237,151
2717,3,235,151
2721,2,236,152
2725,2,233,150
2709,2,230,152
2721,3,229,152
2717,2,230,147
2713,-1,231,153
2737,6,227,156
2725,1,240,145
2721,17,215,149
2781,9,226,141
2721,9,223,139
2721,9,221,138
2729,4,222,143
2717,5,222,140
2709,1,222,142
2733,-1,225,132
2733,-1,215,134
2725,-15,225,140
2789,-10,220,138
2781,-21,213,137
2769,-16,211,137
2773,-13,212,137
2781,-16,214,138
2777,-11,211,134
2773,-12,211,135
2781,-14,214,143
2777,-17,215,141
2773,-18,217,144
2785,-11,212,139
2785,-13,213,140
2781,-16,211,134
2777,-20,212,132
2777,-21,204,132
2777,-21,200,131
2773,-26,208,130
2785,-23,211,124
2773,-32,201,120
2773,-55,249,95
2729,-42,235,99
2725,2,201,119
2717,25,160,130
2773,32,111,129
2781,27,98,141
2721,31,119,123
2765,26,152,107
2769,21,189,91
2717,5,217,73
2661,1,208,71
2681,3,191,76
2657,10,177,85
2669,5,180,95
2669,1,188,96
2669,2,188,93
2673,6,195,87
2665,1,216,88
2677,11,189,82
2665,-1,203,85
2677,7,191,84
2673,17,186,80
2713,16,200,74
2717,26,202,71
2721,28,202,70
2717,25,211,68
2721,30,208,64
2717,31,211,61
2713,24,209,62
2721,16,216,59
2717,11,223,59
2661,12,218,57
2725,17,222,52
2721,26,219,48
2713,27,226,44
2737,24,234,36
2717,26,236,30
2713,26,243,28
2725,24,246,30
2717,22,245,30
2717,20,246,19
2717,19,250,19
2717,18,246,16
2713,11,243,8
2625,-4,249,2
2621,-3,235,6
2637,-11,215,-4
2693,-8,205,-13
2745,-3,195,-15
2693,4,190,-19
2681,7,188,-20
2685,15,184,-27
2745,23,186,-27
2729,37,187,-32
2745,37,187,-31
2745,51,184,-31
2733,61,178,-28
2741,66,186,-29
2741,65,194,-30
2729,60,199,-28
2737,54,203,-27
2737,45,210,-25
2729,33,216,-21
2741,30,216,-20
2737,10,226,-22
2677,3,230,-23
2693,-1,228,-10
2697,-8,238,-9
2741,-14,266,-9
2761,-11,269,-7
2701,-9,269,-7
2693,-9,272,-11
2749,-9,265,-12
2745,-7,256,-11
2697,-3,251,-20
2701,-3,250,-17
2693,-3,236,-25
2689,2,227,-26
2685,-9,219,-32
2741,-21,210,-37
2753,-23,201,-40
2745,-25,189,-38
2741,-19,177,-40
2745,-17,174,-39
2741,1,164,-48
2693,5,165,-55
2685,14,166,-50
2737,23,161,-53
2741,30,152,-41
2741,27,155,-39
2741,34,158,-39
2733,38,166,-35
2737,41,174,-33
2737,42,184,-28
2733,42,192,-26
2741,43,201,-26
2741,46,211,-15
2733,43,218,-8
2737,30,230,-6
2685,31,228,-9
2733,24,245,-5
2689,21,243,-5
2689,16,246,-9
2737,10,247,-10
2685,2,250,-14
2689,2,240,-19
2681,4,238,-21
2705,7,231,-24
2681,1,226,-28
2693,6,222,-37
2685,10,213,-40
2685,9,201,-44
2689,15,202,-47
2741,17,196,-49
2737,17,193,-48
2741,21,190,-47
2741,28,193,-43
2737,32,192,-42
2741,28,202,-42
2745,26,208,-45
2737,26,217,-41
2737,15,230,-42
2741,25,223,-37
2729,27,227,-35
2741,30,227,-35
2741,25,230,-37
2737,17,230,-41
2737,9,231,-35
2685,-1,232,-40
2693,-4,224,-48
2701,-8,224,-43
2745,-8,221,-51
2741,-7,222,-58
2709,-5,213,-62
2697,-2,211,-63
2693,-2,215,-61
2697,-4,214,-58
2689,-1,214,-61
2693,4,218,-55
2685,1,221,-56
2693,-2,233,-55
2705,-12,245,-55
2749,-11,238,-47
2741,-20,236,-45
2753,-21,238,-53
2757,-31,236,-44
2745,-15,230,-40
2745,7,223,-44
2685,17,208,-45
2733,18,206,-42
2741,17,204,-40
2749,19,207,-43
2729,21,204,-41
2741,23,205,-43
2741,24,202,-43
2733,26,205,-39
2737,18,218,-36
2733,14,224,-33
2733,14,233,-29
2745,11,236,-30
2693,10,245,-28
2685,1,245,-24
2705,5,251,-21
2685,-7,260,-14
2693,-2,252,-16
2697,0,246,-11
2689,3,254,-15
2689,1,260,-16
2701,4,255,-13
2685,3,253,-12
2693,11,247,-9
2693,12,246,-8
2729,12,240,-9
2745,9,242,-8
2689,6,243,-10
2677,3,247,-11
2685,-3,231,-5
2633,-5,235,-4
2641,-10,231,-11
2745,-14,222,-12
2745,-20,224,-12
2753,-24,218,-12
2753,-20,215,-14
2737,-17,214,-13
2745,-13,218,-12
2757,-15,221,-8
2737,-4,220,-10
2697,4,214,-6
2641,-4,231,-10
2697,8,221,-2
2645,4,225,-4
2625,-1,234,1
2645,3,234,2
2629,3,241,1
2621,3,242,6
2629,4,245,5
2613,9,249,8
2629,9,251,11
2625,17,252,12
2725,17,253,10
2677,24,246,15
2709,26,248,21
2729,23,255,13
2717,23,254,20
2713,20,257,23
2717,25,254,22
2721,19,258,19
2709,15,258,23
2725,10,260,24
2665,5,263,27
2673,5,258,29
2677,8,258,27
2661,6,255,25
2677,0,260,23
2673,11,236,22
2669,1,243,24
2677,-3,239,22
2673,-9,226,14
2737,-11,223,13
2721,-12,225,16
2725,-10,222,15
2741,-4,223,19
2673,2,226,17
2669,0,229,11
2629,-1,232,12
2669,-2,239,15
2685,1,231,16
2681,0,233,26
2673,3,236,21
2669,3,230,23
2661,17,241,23
2721,26,237,28
2725,27,241,29
2717,30,247,31
2721,27,253,31
2721,28,254,37
2713,29,259,34
2725,29,259,41
2725,28,260,43
2713,32,258,36
2733,39,252,32
2717,47,249,33
2717,52,246,35
2733,56,244,32
2717,57,242,31
2713,59,239,28
2721,61,241,28
2717,62,237,30
2713,69,245,33
2721,73,244,29
2717,88,245,27
2717,90,254,34
2725,81,258,38
2713,77,264,40
2721,70,263,43
2721,67,262,42
2717,66,260,45
2721,68,261,43
2725,70,258,43
2713,66,269,47
2713,76,273,54
2729,67,266,44
2709,81,274,37
2725,85,272,34
2717,87,274,37
2713,88,276,41
2725,90,277,41
2721,89,275,42
2717,90,273,43
2725,90,281,45
2717,96,273,42
2713,93,275,52
2717,97,255,47
2717,107,266,44
2777,110,251,45
2785,109,243,46
2781,113,228,50
2773,119,218,55
2773,129,213,54
2777,138,208,51
2789,150,202,49
2773,161,186,42
2777,162,197,39
2781,158,177,32
2777,153,178,29
2785,141,180,26
2781,133,167,27
2777,125,160,23
2781,120,159,29
2777,113,168,15
2781,100,179,19
2713,97,174,16
2729,81,181,23
2721,81,190,26
2713,78,195,31
2729,79,200,31
2721,77,207,38
2717,76,207,37
2717,74,213,37
2717,68,222,41
2713,64,222,47
2717,68,216,37
2713,66,218,37
2717,59,197,45
2717,54,196,42
2709,51,200,37
2717,55,197,32
2725,53,200,28
2717,47,203,28
2721,50,198,29
2721,43,204,32
2713,44,209,32
2729,48,201,31
2713,40,209,32
2717,45,208,32
2721,46,210,33
2721,44,211,35
2713,50,209,34
2733,48,209,35
2717,51,203,34
2713,54,202,31
2725,47,202,27
2717,48,205,27
2721,44,210,29
2717,45,202,23
2721,44,200,32
2713,45,202,30
2717,51,203,31
2709,52,200,32
2717,58,201,31
2717,63,204,23
2713,49,208,26
2721,45,205,32
2721,55,194,32
2713,56,186,39
2717,62,187,35
2721,74,190,36
2713,76,189,37
2721,80,192,39
2725,79,195,36
2713,82,199,37
2729,90,187,35
2721,83,188,34
2713,86,196,40
2733,77,203,34
2717,66,217,37
2713,58,221,40
2725,47,225,48
2725,40,236,50
2717,32,242,48
2717,19,249,44
2721,11,247,42
2657,-4,250,41
2685,-10,241,39
2721,-10,231,31
2725,-20,236,22
2737,-22,239,23
2725,-18,234,22
2733,-19,220,17
2741,-16,222,18
2721,-7,218,16
2677,-1,215,17
2673,4,209,15
2669,12,215,10
2673,15,219,8
2665,18,209,9
2673,12,201,21
2721,13,196,22
2713,12,205,24
2737,18,204,24
2721,18,212,27
2713,24,218,31
2733,24,226,31
2721,23,229,32
2717,20,228,32
2725,17,234,40
2717,16,237,38
2717,10,247,38
2665,8,236,42
2661,3,243,40
2673,3,236,32
2673,1,230,27
2677,-1,231,26
2693,-4,232,22
2673,-6,231,23
