2668,220,30,6
2672,222,33,0
2660,224,31,2
2672,226,29,0
2660,226,22,3
2668,224,28,7
2668,218,29,7
2660,212,28,10
2672,219,35,8
2656,227,30,8
2676,226,30,7
2708,223,31,16
2668,222,30,8
2660,224,29,3
2680,222,22,5
2656,228,30,-1
2664,225,31,2
2668,223,32,10
2664,227,35,5
2664,221,29,7
2656,218,29,7
2668,220,26,17
2668,223,35,4
2660,221,33,6
2676,229,34,0
2656,218,31,12
2660,222,30,4
2656,225,29,5
2676,222,29,6
2672,233,26,2
2656,223,28,5
2668,227,31,4
2664,231,19,11
2672,220,28,9
2668,220,29,5
2664,224,31,0
2684,227,28,2
2656,223,27,4
2668,219,27,6
2660,224,29,4
2664,220,30,6
2672,223,31,6
2660,223,31,8
2668,225,27,6
2664,227,31,1
2668,223,29,6
2676,232,28,2
2660,229,30,2
2672,223,27,5
2660,214,33,1
2672,225,28,3
2668,222,26,7
2660,220,29,7
2668,216,30,12
2660,220,28,7
2664,221,31,4
2660,219,35,3
2660,227,28,-1
2676,225,30,2
2664,228,30,-1
2676,225,29,0
2656,220,25,4
2668,221,29,6
2656,221,33,8
2664,223,29,0
2676,221,31,4
2660,223,30,4
2664,222,30,3
2660,225,29,3
2668,219,27,7
2668,226,30,1
2656,216,26,13
2676,223,26,5
2660,222,28,3
2668,230,28,4
2664,223,29,9
2664,219,26,5
2672,231,27,11
2672,232,39,-10
2672,226,28,8
2660,226,28,4
2676,225,28,4
2656,220,29,4
2672,216,28,8
2668,219,34,5
2668,223,34,4
2684,225,29,2
2656,224,31,3
2676,232,33,-2
2664,219,31,6
2676,232,32,2
2668,235,35,1
2672,234,33,-8
2672,227,27,2
2656,219,26,7
2728,219,25,17
2724,219,28,16
2720,223,35,12
2676,241,47,-2
2676,234,48,-11
2728,223,50,-13
2716,230,44,-5
2672,212,40,6
2712,205,47,14
2668,199,49,9
2712,211,56,11
2668,217,60,4
2672,223,63,-4
2728,254,85,14
2772,416,177,70
2772,215,165,-35
2768,264,140,29
2780,250,138,44
2768,232,139,38
2768,224,144,22
2716,235,151,3
2720,229,152,3
2724,240,145,1
2720,221,138,9
2732,225,132,-1
2780,213,137,-21
2776,211,134,-11
2772,217,144,-18
2776,212,132,-20
2784,211,124,-23
2724,201,119,2
2720,119,123,31
2660,208,71,1
2668,188,96,1
2676,189,82,11
2712,200,74,16
2720,208,64,30
2716,223,59,11
2712,226,44,27
2724,246,30,24
2716,246,16,18
2636,215,-4,-11
2680,188,-20,7
2744,187,-31,37
2740,194,-30,65
2728,216,-21,33
2692,228,-10,-1
2700,269,-7,-9
2696,251,-20,-3
2684,219,-32,-9
2740,177,-40,-19
2684,166,-50,14
2740,158,-39,34
2732,192,-26,42
2736,230,-6,30
2688,246,-9,16
2680,238,-21,4
2684,213,-40,10
2736,193,-48,17
2740,202,-42,28
2740,223,-37,25
2736,230,-41,17
2700,224,-43,-8
2696,211,-63,-2
2692,218,-55,4
2748,238,-47,-11
2744,230,-40,-15
2740,204,-40,17
2740,202,-43,24
2732,233,-29,14
2704,251,-21,5
2688,254,-15,3
2692,247,-9,11
2688,243,-10,6
2640,231,-11,-10
2752,215,-14,-20
2736,220,-10,-4
2644,225,-4,4
2620,242,6,3
2624,252,12,17
2728,255,13,23
2720,258,19,19
2672,258,29,5
2672,236,22,11
2736,223,13,-11
2672,226,17,2
2684,231,16,1
2660,241,23,17
2720,253,31,27
2724,260,43,28
2716,246,35,52
2720,241,28,61
2716,245,27,88
2720,263,43,70
2724,258,43,70
2708,274,37,81
2724,277,41,90
2716,273,42,96
2776,251,45,110
2772,213,54,129
2776,197,39,162
2780,167,27,133
2780,179,19,100
2712,195,31,78
2716,213,37,74
2712,218,37,66
2716,197,32,55
2720,204,32,43
2716,208,32,45
2732,209,35,48
2716,205,27,48
2712,202,30,45
2716,204,23,63
2712,186,39,56
2720,192,39,80
2720,188,34,83
2712,221,40,58
2716,249,44,19
2720,231,31,-10
2732,220,17,-19
2672,209,15,4
2672,201,21,12
2720,212,27,18
2716,228,32,20
2664,236,42,8
2676,231,26,-1
2676,227,22,-6
2724,228,19,-2
2680,239,15,-12
2672,238,24,0
2716,218,34,51
2708,222,32,87
2720,205,38,85
2720,221,30,72
2712,241,30,8
2732,251,39,-24
2724,246,27,-38
2736,211,27,-39
2728,220,32,-15
2724,216,30,-30
2728,205,38,-35
2736,205,35,-44
2720,197,30,-29
2732,229,25,-76
2728,242,26,-81
2728,247,31,-77
2736,244,38,-57
2724,250,38,-38
2724,219,29,-15
2744,208,24,-31
2736,221,22,-50
2720,216,23,-50
2728,200,23,-50
2728,212,28,-19
2720,222,35,-12
2676,224,42,15
2712,232,58,57
2724,246,60,68
2724,244,51,45
2716,233,47,32
2720,236,42,35
2712,203,34,56
2732,216,37,54
2724,202,39,36
2712,220,39,13
2668,211,26,5
2672,211,21,0
2664,216,21,1
2660,215,27,2
2656,208,28,13
2724,207,33,26
2720,211,35,44
2712,216,38,38
2720,228,39,29
2716,244,45,18
2716,240,43,17
2716,240,41,20
2712,241,44,31
2728,252,45,37
2720,246,44,42
2724,246,36,43
2724,223,34,40
2712,238,29,38
2732,236,21,44
2720,238,25,61
2716,243,21,58
2720,250,16,63
2672,254,5,52
2676,265,4,57
2684,254,-8,52
2752,256,-19,61
2732,270,-24,48
2736,260,-30,48
2740,246,-40,35
2736,222,-52,39
2736,202,-60,56
2740,194,-65,54
2744,233,-65,33
2732,223,-64,20
2732,197,-72,23
2736,184,-77,27
2736,185,-72,48
2728,186,-71,50
2748,198,-59,54
2736,195,-54,54
2736,186,-58,54
2744,195,-42,53
2748,208,-41,55
2736,197,-36,64
2740,174,-32,73
2736,158,-20,91
2732,180,-5,68
2676,218,15,42
2664,233,11,13
2724,222,18,18
2712,211,27,34
2716,198,30,65
2724,205,46,88
2716,232,53,81
2728,226,56,75
2724,246,53,62
2708,242,45,56
2724,239,39,33
2672,231,41,-3
2732,200,38,-6
2712,161,57,31
2716,144,64,46
2716,161,69,35
2708,230,87,41
2716,287,94,31
2768,329,106,3
2680,309,95,1
2676,284,84,0
2732,227,60,-16
2720,214,47,-23
2720,196,40,-32
2724,185,25,-20
2676,218,36,-1
2676,222,37,-14
2668,218,46,12
2712,233,60,45
2724,228,63,64
2712,217,65,54
2716,220,69,38
2728,248,69,35
2712,241,65,31
2728,244,57,38
2720,235,52,28
2712,229,49,27
2720,223,56,37
2712,236,63,34
2720,244,65,18
2716,224,69,25
2716,241,70,19
2724,258,72,13
2668,320,91,2
2672,258,75,1
2668,225,60,-6
2732,258,51,-13
2712,223,36,20
2732,222,28,41
2716,235,19,46
2712,219,15,46
2724,225,7,38
2668,224,8,29
2716,218,10,18
2668,218,6,16
2684,232,6,4
2680,209,6,15
2664,203,6,11
2624,202,3,5
2620,219,11,0
2680,234,14,-3
2672,245,22,-11
2720,242,21,-3
2736,241,16,-12
2724,241,17,-13
2660,245,16,-12
2728,256,22,-13
2720,261,18,-37
2720,259,20,-50
2736,222,15,-48
2676,218,12,-43
2676,226,6,-39
2672,225,11,-35
2676,241,10,-57
2716,221,13,-55
2676,228,4,-64
2668,229,5,-67
2676,225,-4,-75
2692,223,0,-75
2752,239,-1,-60
2668,247,-3,-74
2692,233,-8,-70
2692,241,-9,-82
2748,238,-3,-96
2692,254,4,-92
2676,256,4,-93
2676,258,-2,-92
2680,257,11,-68
2676,232,3,-88
2748,191,-13,-65
2740,195,-9,-62
2696,196,-2,-95
2732,218,5,-134
2788,221,18,-138
2788,228,30,-125
2784,234,38,-104
2720,181,24,-98
2744,137,-19,-33
2736,150,-9,26
2712,172,20,48
2676,209,30,-6
2740,252,52,-42
2728,274,51,-52
2724,264,48,-24
2672,211,28,23
2692,147,-13,88
2692,92,-24,68
2736,172,-13,85
2716,241,24,50
2712,247,26,19
2676,238,16,12
2612,236,-3,3
2740,147,-47,77
2800,133,-60,153
2800,195,-31,158
2752,282,3,118
2712,344,40,53
2720,329,46,55
2712,314,16,78
2680,240,0,69
2796,213,-24,127
2800,220,-3,122
2668,251,13,82
2720,302,18,42
2664,278,26,11
2724,247,15,38
2668,224,9,55
2732,191,-9,52
2688,216,-7,82
2672,245,10,46
2664,278,30,7
2684,260,29,-3
2676,247,19,3
2724,240,15,23
2676,235,8,30
2720,221,17,15
2632,240,6,-4
2684,242,5,-31
2740,246,8,-48
2680,216,9,-55
2672,212,1,-36
2684,211,10,-33
2692,208,7,-25
2676,206,4,-27
2676,218,8,-23
2720,232,4,-33
2692,210,2,-44
2696,204,-2,-45
2668,209,-4,-52
2676,224,4,-66
2668,234,10,-62
2728,227,17,-40
2732,235,22,-16
2676,229,17,-2
2672,223,18,-3
2680,218,6,-14
2732,215,13,-13
2732,215,4,-15
2680,224,12,-34
2724,225,17,-36
2736,219,17,-26
2720,225,17,-25
2732,221,16,-13
2724,230,21,-15
2720,222,11,-21
2728,222,18,-29
2668,228,23,-37
2732,220,11,-14
2672,220,7,-23
2676,201,14,-30
2676,222,20,-22
2720,239,18,-9
2728,223,15,-13
2724,221,15,-27
2736,206,3,-23
2680,213,8,-4
2624,210,7,2
2628,223,14,-11
2724,231,22,-31
2724,221,11,-28
2680,219,3,-20
2668,235,2,-19
2676,224,7,-36
2668,221,10,-47
2724,227,10,-24
2720,234,6,-14
2680,222,5,-5
2672,221,12,-4
2672,218,9,-15
2688,231,12,-10
2680,230,8,-31
2676,230,16,-18
2620,211,-2,-11
2680,210,1,-14
2664,230,20,24
2672,208,9,-11
2720,223,15,-2
2676,224,21,-10
2672,230,16,-8
2672,235,19,-10
2720,221,13,-5
2736,221,9,-11
2624,216,12,-1
2628,223,8,-2
2724,212,11,-12
2612,223,12,-1
2684,231,18,-7
2676,236,18,-14
2736,226,11,-12
2728,230,17,-12
2664,244,18,-8
2720,230,15,-14
2672,222,11,-1
2624,220,14,-2
2664,221,11,8
2612,205,6,8
2628,216,13,-2
2680,223,12,-6
2668,225,13,1
2664,233,12,0
2668,235,16,-6
2728,248,13,-17
2728,227,15,-9
2636,221,11,-1
2608,217,13,7
2664,219,14,3
2672,214,22,14
2616,217,13,10
2672,220,19,10
2660,221,16,3
2672,226,16,3
2680,221,11,2
2668,222,10,2
2676,223,13,2
2612,222,13,2
2680,232,19,2
2684,227,22,6
2660,217,17,4
2672,223,19,0
2656,225,18,1
2668,222,17,2
2676,222,17,3
2664,229,19,3
2676,226,14,-1
2656,229,14,3
2668,225,12,9
2672,213,17,14
2668,225,12,5
2668,224,12,6
2664,219,12,16
2668,231,20,11
2664,222,20,3
2672,226,18,1
2676,225,10,-2
2664,227,8,2
2672,226,11,-3
2716,233,6,0
2740,226,9,-13
2672,229,16,-3
2668,227,17,12
2712,220,15,10
2716,221,16,16
2712,226,16,10
2672,225,25,4
2656,216,17,6
2716,227,23,11
2668,219,20,9
2620,227,13,2
2632,223,12,9
2616,220,9,1
2616,227,14,-6
2684,225,20,5
2656,226,20,7
2672,232,32,8
2660,219,22,2
2672,218,23,10
2720,224,21,23
2720,219,15,16
2660,220,14,7
2672,222,19,7
2668,229,13,0
2676,231,21,-8
2720,229,25,-5
2660,217,18,0
2664,222,18,7
2716,217,20,16
2668,227,17,13
2672,221,19,7
2660,226,21,3
2676,236,15,-2
2736,230,14,-8
2720,226,14,-7
2620,217,14,-3
2668,212,16,2
2720,210,22,15
2716,209,15,23
2708,210,21,23
2720,226,22,14
2708,228,24,5
2676,232,18,-10
2720,227,15,-14
2732,218,20,-13
2684,218,14,3
2672,220,18,1
2660,216,18,16
2712,232,22,8
2716,223,21,11
2676,221,24,5
2656,225,19,7
2672,226,19,4
2672,230,21,-2
2680,237,26,7
2672,221,21,-3
2680,215,17,2
2664,220,16,2
2664,225,19,2
2728,215,24,11
2708,219,24,15
2720,232,26,19
2672,223,19,7
2688,222,18,-4
2680,218,24,5
2684,222,17,-3
2680,223,16,-13
2732,217,18,-4
2684,228,19,1
2672,222,14,13
2720,226,10,14
2720,217,9,13
2612,222,10,14
2636,230,12,3
2660,226,19,0
2688,228,16,2
2660,223,16,6
2668,216,12,10
2676,224,13,13
2656,217,13,10
2668,225,13,7
2656,223,20,2
2672,222,18,3
2668,224,16,5
2612,228,15,4
2672,218,14,6
2660,225,17,5
2664,234,18,7
2660,226,10,6
2672,218,18,9
2672,218,14,13
2668,218,14,15
2724,215,11,16
2668,217,7,19
2676,215,7,15
2616,218,16,6
2660,229,17,5
2668,230,19,1
2660,229,18,6
2620,235,13,-1
2668,228,10,4
2660,228,13,3
2672,219,19,2
2716,220,16,8
2676,214,14,15
2708,223,22,9
2724,219,23,19
2724,219,21,22
2712,227,18,13
2660,226,14,7
2656,226,13,2
2664,233,10,-4
2680,228,9,8
2660,221,15,10
2716,225,17,13
2716,223,12,15
2720,214,19,24
2720,206,17,34
2712,222,17,22
2736,218,19,15
2716,220,22,18
2676,233,24,-3
2680,235,24,-8
2716,230,23,-4
2688,236,20,-10
2676,227,16,-3
2672,227,16,6
2676,223,21,11
2720,220,24,19
2708,212,22,20
2720,218,18,25
2708,223,16,23
2720,212,22,28
2728,214,15,23
2716,219,15,16
2728,222,17,6
2668,235,22,1
2676,235,21,-2
2672,232,12,-4
2676,239,14,4
2676,230,15,1
2668,230,24,6
2676,216,11,7
2660,210,24,8
2720,224,31,12
2712,224,27,17
2720,229,33,7
2660,221,31,10
2672,219,34,7
2712,219,24,11
2676,221,18,3
2672,219,20,6
2724,221,12,1
2668,222,21,5
2656,223,20,9
2668,229,12,8
2656,229,16,7
2724,224,24,14
2664,218,25,15
2716,218,20,16
2712,222,29,14
2720,221,28,10
2724,229,30,3
2668,226,24,2
2668,231,17,0
2672,236,19,-8
2672,228,22,0
2660,223,22,7
2668,234,26,-2
2728,218,27,11
2656,220,31,10
2664,224,26,13
2712,219,31,18
2732,215,24,17
2656,221,30,8
2680,231,22,0
2676,236,20,1
2668,235,16,1
2672,217,15,3
2664,225,16,3
2676,225,27,5
2668,221,23,20
2716,219,24,15
2716,212,24,18
2720,224,32,18
2672,225,28,11
2668,226,28,5
2664,227,15,3
2676,230,20,2
2660,225,22,1
2684,233,18,6
2656,218,17,12
2668,224,17,14
2660,217,22,8
2724,224,23,21
2660,225,26,9
2668,221,24,8
2660,224,20,8
2664,222,22,12
2668,226,22,12
2720,227,23,8
2656,227,23,8
2672,223,24,10
2660,233,19,9
2668,222,16,15
2712,223,20,10
2680,222,27,9
2660,226,22,8
2720,222,22,10
2720,216,24,16
2720,228,20,7
2660,223,25,6
2664,231,26,12
2672,222,14,8
2664,219,20,5
2676,225,18,3
2660,219,19,12
2712,230,22,5
2668,220,23,11
2668,223,27,10
2660,227,22,9
2668,222,25,13
2660,216,26,10
2664,217,29,12
2664,225,25,4
2656,226,27,5
2676,219,25,13
2712,225,25,9
2676,221,24,11
2708,213,20,11
2676,221,34,10
2660,223,22,11
2724,222,19,20
2708,229,19,16
2720,220,22,12
2720,223,23,9
2720,231,24,1
2668,224,24,10
2724,229,29,8
2720,223,27,22
2660,219,26,14
2668,221,25,10
2664,227,32,0
2660,222,23,3
2676,224,26,6
2660,221,28,7
2668,223,25,7
2660,225,28,4
2668,225,28,7
2672,228,22,6
2712,228,28,13
2720,228,28,15
2668,229,26,5
2684,227,22,6
2708,222,24,12
2724,222,25,10
2668,221,18,7
2720,222,26,12
2724,220,25,17
2720,227,22,9
2720,222,25,8
2660,225,23,4
2660,234,26,8
2668,219,26,8
2656,219,28,7
2676,223,24,9
2668,224,22,5
2664,221,24,8
2680,224,23,12
2656,226,18,7
2672,224,27,8
2660,222,27,8
2676,222,20,11
2664,226,21,11
2716,225,20,8
2664,224,20,8
2720,226,22,16
2716,224,19,15
2676,226,21,9
2656,225,20,8
2668,224,19,8
2712,221,20,12
2676,220,23,3
2680,226,26,2
2656,224,25,2
2676,221,23,8
2664,230,21,9
2668,223,28,9
2668,226,28,5
2668,217,20,7
2720,223,23,13
2664,215,21,13
2656,231,20,6
2680,222,23,9
2668,224,24,5
2664,234,23,5
2676,224,26,11
2660,220,19,11
2724,220,24,11
2660,230,25,14
2668,220,28,11
2712,221,23,17
2732,217,20,14
2656,224,24,7
2668,221,27,6
2664,229,28,1
2668,226,29,3
2656,227,21,3
2672,221,22,13
2672,219,15,7
2720,221,24,12
2720,213,24,14
2664,224,23,16
2660,223,25,8
2668,230,24,4
2672,221,19,11
2660,225,23,8
2672,225,22,4
2708,217,22,16
2732,218,23,16
2712,222,22,13
2668,217,18,9
2716,226,9,12
2680,224,20,6
2660,228,23,5
2672,218,22,10
2656,222,25,10
2668,225,24,10
2720,225,25,11
2664,220,23,7
2676,224,24,8
2664,217,24,9
2672,221,27,8
2656,229,23,7
2664,221,22,8
2664,228,24,8
2668,219,20,13
2660,221,26,14
2720,226,14,11
2660,230,20,8
2660,223,20,6
2728,225,23,9
2724,220,23,11
2716,221,23,13
2668,224,26,11
2676,226,25,10
2672,218,20,11
2672,225,29,6
2660,228,18,8
2672,225,28,-1
2660,229,23,6
2664,226,28,6
2664,225,28,5
2660,220,25,8
2676,226,28,6
2712,226,38,10
2672,224,25,6
2664,223,23,6
2668,236,20,5
2668,235,20,5
2656,222,21,11
2716,224,22,16
